"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
1.08874667270529,0.135113090379904,0.130238464859607,0.73414372074596,0.86473505314719,1.1422231275351,0.0569838151333636,0.211854613657982,0.0479588424071981,0.164798509358101,0.895681707889138,0.551853263714361
0.787265903093404,0.749555944346974,0.149635430158766,0.798364024239768,0.861218892417223,0.560126975960616,0.0583915615436364,0.217792963867978,0.0712640872463761,0.159972045836253,0.894487144487888,0.620661721213792
1.15817681115128,0.138301906772612,0.66829767988739,0.713091115356221,0.87173771736202,1.52616133570534,0.0581549583239708,0.188526363136682,0.0499947370380944,0.19982247509484,0.846358057487551,0.540127190907263
0.784003610322032,0.816133097641907,0.729366564190184,0.857163585012233,0.860793580689097,0.599873703264953,0.0760907810083516,0.208501945857009,0.0874709182158923,0.190423519819663,0.889656315211742,0.663581954042854
0.726016479127274,0.805663367285257,0.197114875947898,0.958265290267464,0.0548374170188311,0.0785212126769649,0.938046393140028,0.219978097071294,0.0316698315825955,0.179476599143875,0.882538381124305,0.686862655194512
0.134366773441494,0.844917159520264,0.603190666504765,1.03732750388182,0.0478689696965368,0,0.889453264880395,0.0219532044674167,0.0181884428263682,0.22580238388313,0.904200409816953,0.370684828321182
0.198114500846704,0.133224752951837,0.125337517280105,0.124245645094165,1.00594652175084,0.140591778452213,0.985924229569282,0.192384066606214,0.104777291797896,0.152610957890878,0.826488093017537,0.65139527028294
0.83920129797411,0.804836829350672,0.153744127888041,0.104900665050443,0.917027445850148,0.209542440004027,0.96004794235488,0.235807022058848,0.0653542461885487,0.164828105197925,0.863095863158175,0.772379573958094
0.797990585259339,0.897005567073848,0.762993263694264,0.113364170982573,0.89899983833866,0.205875035659307,0.934111729451897,0.291091946473341,0.0668429176393516,0.190133484385324,0.896914281854144,0.741150057359324
0.62078345615709,0.154726274730593,0.174848046374938,0.779606210556671,0.9010613212304,0,0.926380843963285,0.198733693239492,0.0837802959443193,0.214026660601792,0.843301351330712,0.79839597599145
0.129253456643883,0.154735109095842,0.752812145800019,0.84676797689893,0.978336411113654,0.0801063866274442,0.965716082625362,0.219979811855088,0.0690396687694397,0.19379961490293,0.829029892633591,0.669097538324425
0.920655621618165,0.816875031848613,0.971821525276741,0.0892281982655729,0.08217296845444,0,0.553639586321107,0,0.0470453482284791,0.0677465190102784,0.910819944385692,0.634365512399515
0.159923489177957,0.752004706060638,0.137092274329763,0.856683004068488,0.0464789371540102,0.843946485796745,1.03066598537527,0.112109673124083,0.0322583102694921,0.197596626769542,0.833366711788202,0.497830810110793
0.135779836443978,0.198245347625531,0.696095061692386,1.08523716404926,0.0924018641003007,1.85104051835562,1.0697607422409,0.199015245032147,0.0324383307657442,0.206213977273993,0.862808367503616,0.476238207151263
0.979698933579185,0.868716998789899,0.713321123239635,1.07470330548888,0.0543937107843429,0.826494390852435,0.91400050782822,0.170043317214482,0.0361760874131331,0.185914332376637,0.900197674721917,0.520533303781611
0.208656066827265,0.124708735724328,0.125298503269335,0.112157628923103,1.06651337800994,0.247994504583448,0.931579957424444,0.197826536824418,0.102988812547689,0.164242232267535,0.899528078477084,1.05935327886735
0.476379041994644,0.150140628375056,0.120099434293718,0.114866682401779,1.09049733214072,0.320478088441019,0.951050046716653,0.177591764520612,0.0783018498964284,0.187479924388346,0.908058722822779,1.1506720630234
1.0045785159079,0.759815836036755,0.16536819595615,0.103704148758252,0.932044501314413,0.703716180810544,0.973358718421035,0.219802137458675,0.0659109495921451,0.17216999300356,0.853129974801418,0.676481099937799
0.867886628894716,0.87617373402864,0.787248980092457,0.841365620843806,1.02387622069675,0.532008948359914,0.941498433342164,0.198633277203208,0.0689974943498962,0.207477257846891,0.871447032424308,0.646315162785968
0.872756826389716,0.108819248909686,0.0588366461301823,0.0853572917764157,0.0852231566913304,0.0122579600498402,0.110073198199929,1.10435496285604,0.0811764737749206,0.150055566566275,1.03472960827775,0.405555075711291
0.841907636254294,1.02044965277818,0.0614614576890995,0.066877020013157,0.0865360899220658,0.164919060929142,0.152103168134788,0.725370958461826,0.0438128066680446,0.115780890576648,0.854268186891267,0.365842852850046
0.262129497482631,0.144218237305217,0.126433901274658,0.88645767145213,0.0904524387099232,0.0759527264849973,0.105366337590906,0.762959533978781,0.0361913546450681,0.138287695590984,0.855594131669494,0.639676904545387
0.789939471589352,0.160104700370546,0.114661196628565,0.85023559280513,0.0862555019663073,0.170092275926309,0.0976196645997791,0.781362303904397,0.0315647923254967,0.13310639986565,0.876274458451828,0.484747490457034
0.824672071004443,0.687883592457009,0.0892010000106154,0.759347821636686,0.0797035420333447,0.130597154672882,0.10589846671355,0.755632986599432,0.0259895832984157,0.0917039527175573,0.845672991400507,0.265716879325952
0.262175867885296,0.119035376656443,0.841115420415466,0.740093713236974,0.118098494156948,0.301292454060008,0.138612760511766,0.723304792362369,0.0287392779999057,0.203852334039763,0.859457407443772,0.713595598377973
0.157784318854659,0.080387941079147,0.0506934406836342,0.111083306313412,1.07442650488908,0.0703531725738006,0.0519053677368141,0.780084852286207,0.10977298075214,0.181059337312194,0.936121884180631,0.726309025404697
0.745413744468119,0.900495911681473,0.100761484156438,0.150009214692204,0.869310003274596,0.199073696045102,0.0939581487395955,0.700731993462505,0.084654092656376,0.158872097593883,0.8645931870001,0.733941331281518
0.232030135098488,0.102579378938154,0.107078690987071,0.895932649042906,0.883514033500433,0.279731567197496,0.0424707687074242,0.77456181683505,0.0493756159481924,0.186635701025549,0.891866062169487,0.794855035337119
0.708159463806838,0.755359827400263,0.127338879741953,0.823968083060258,0.772795461042283,0.126255826883711,0.0686803238012761,0.684769845509539,0.0791351003941425,0.142359842042793,0.868876683674665,0.763090670357706
0.627041518191946,0.100534088255401,1.02174688252523,0.0935594800872763,0.143366198365446,0.533512371317172,0.137137119921124,0.801720872922603,0.0589103118982058,0.245859019586222,0.892442545188797,0.881808406344354
0.54909229270699,1.83153629927216,0.0970002813631693,2.55932753579734,0.0731143730880082,0.252177485619124,0.107984962224421,0.727528122137833,0.0296302179010869,0.102776515589419,1.50608980141666,7.58980140261237
0.549878315053212,0.121443189821799,0.875325611551438,0.78076614791284,0.119787042471673,0.55092012554999,0.122744516953159,0.782512989890581,0.02765345211093,0.215513104566534,0.912878067064874,0.994594039496315
0.814478093423858,0.103551167318234,0.0585101953547596,0.129258347849083,0.959985952749403,0.602733714051227,0.0673203114831095,0.84567193253439,0.100382225581633,0.1819921911172,0.893583028128024,0.587326536601239
0.699805639586763,0.113200794754409,0.103661986492415,0.848393379599179,0.900780032390666,0.381625581832332,0.0591702742459351,0.760425281521598,0.0430105844861039,0.153837071970052,0.870962463563208,0.777655694547281
0.188211646326406,0.838675830312564,0.692494965402269,0.788786769643331,1.65275859212844,2.20982233928821,0.0699242633399918,1.45800707292476,0.0903664412270901,0.172715430017183,0.875756530022602,0.413369665933453
0.193414452658092,0.99305491350125,0.0264514473877074,0,0.0532978749317284,0,0.809902467072953,0.597668608071631,0.0707241020230408,0.0984551103050786,0.751535401847953,0.620162123739467
0.803847041288868,1.03575161241843,0.088757777577211,0.0670710355054192,0.0578303855193845,0.179467761943347,0.821174843394117,0.741959704124988,0.0429758072948849,0.173747111320393,0.854292477536437,0.728794685922495
0.190211393264681,0.117261234848801,0.944803928666356,0.0787435015899222,0.0855982187173892,0,0.871742283052407,0.658998413131788,0.064462975595313,0.273360847566937,0.840535201205322,0.544216689001167
0.718609482165257,0.140575712376364,0.932053189986069,0.0889056925102697,0.0889540278462677,0.176668325760308,0.848743009178303,0.74392146910312,0.0667469477931853,0.266018788855565,0.863461005567684,0.639393516580778
0.172747107936913,0.609631363979471,0,0.580743175978616,0.0461157601883681,0,1.00425916685095,0.743065506789748,0.0251133128473701,0.0465161167632792,0.706737527060859,0.346986060544676
0.762843659152969,0.755646483120635,0.119256641523647,0.885795286200843,0.037460751488355,0.0581522187263799,0.962699734047277,0.748838800459776,0.0207153663168191,0.128895877003056,0.865598956116766,0.568173412332081
0.71418212432507,0.858753492757039,0.568093637636096,0.981135091966562,0.0553820659929997,0,0.896338456667695,0.645688327233962,0.0395038493144227,0.167500499573401,0.884472536641479,0.468764538142305
0.816029767637696,0.820732997312365,0.175018172188067,0.150412212129859,0.898828228594021,0.120949067321292,0.951061519202607,0.635880488568362,0.0604621117024543,0.170025836850721,0.853568798693829,0.788833014035874
0.146886546822248,0.852310401743778,0.807854554965253,0.140714962805108,0.888406255069957,0,0.818514225446643,0.314821662373103,0.0811229701571747,0.204309391008272,0.893253649834005,0.611863013195065
0.761606475364522,0.905562513586554,0.776593496365661,0.126017774426291,0.871911840187996,0.0955774382823709,0.933169712597855,0.635663556943997,0.0695599327972526,0.188887076808684,0.90548174076367,0.75463763767429
0.723431279897386,0.151372482433414,0.180680328886162,0.761923958281482,0.850965555601672,0.157374892476102,0.95050100460487,0.744792119647379,0.0549113040277612,0.236591612490913,0.829031546812869,0.704492384679423
0.665184603312149,0.84735470662027,0.17755979069041,0.722291120791432,0.842458060455123,0,0.96573617359873,0.65467624952971,0.0539989114483126,0.164827541707998,0.862417385938435,0.758728151273815
0.172676197832522,0.129378667321471,0.675842645191496,0.813591641101717,0.979346810041361,0.303295210214328,0.976790544650674,0.722606439849713,0.0573108152123698,0.247460008717255,0.815599015069586,0.623667524522493
1.25843501851025,0.124292588156824,0.0972235235335515,0.0290866865246557,0.0675454612962543,1.46604524795799,0.848877340711564,1.2258467978881,0.070617764116005,0.164459595142991,0.831330343231569,0.587333408703258
0.608045646727426,1.0686808475213,0.0742377880195844,0,0.0443395994398113,0.308354903455667,0.812020300669008,0.711179280469134,0.0434498600031957,0.123995502477683,0.822899681869897,0.920171664201497
0.193426434337631,0.0673221877339782,0.961210379339187,0,0.0782844954438636,0,0.817411048395384,0.609135157556325,0.0675011604865582,0.204132683838248,0.849987967966006,0.721791059781241
0.119264389016066,0.672679165371493,2.15456823179811,0.0622984176437938,0.0331094032972324,0,0.381009880518532,0.126601779034715,0.0011801052611896,0,1.03137752107883,3.35575589384247
1.22802026554296,0.901142614119626,0.743324544218982,0.137241179178607,1.42569549645879,0.803235092351198,0.848106721315411,0.867203897918251,0.0648601811939589,0.153836534942237,0.901951408097076,0.646424851339446
0.184927854289538,0.0947124615380483,0.190234122407144,0.78635863114612,0.827490187747999,0.365759866694857,0.948558117394913,0.766667321553419,0.0540416741240323,0.165047906793473,0.844491243342421,1.20100873667946
2.12215538453116,0.804379445342119,0.182416608461179,0.518613786268664,1.78085703287451,3.2549271092283,0.856470797674787,1.87497056557833,0.0486539495596525,0.146923547562433,0.827940350007885,0.61993594442558
0.441019444189544,0.135000582075761,0.638336395014002,0.926398901304249,0.862142708716552,0.507187695624011,0.959926891362278,0.72043673943506,0.0557651107616367,0.250141967170549,0.875863764969925,1.14460370095874
1.03288500232622,0.770594109984852,0.189351655717867,0.899737391425343,0.0933581851118366,0.135291463552823,0.192888133800897,0.233797542750477,0.975558167428544,0.225822429611699,0.873316427888481,0.582903820038659
1.00447340216594,0.239859929581166,0.775422852818178,0.899125512677261,0.125641744494135,0.28540578734964,0.179944054470185,0.239026494261566,0.958716155776602,0.286153600452804,0.850911808358027,0.61024884029362
0.081092698174246,0.118781765569908,0.0751541811928901,0.091067843380093,1.08685411544143,0,0.118012272378999,0.245366064946454,0.837363029844246,0.181727808054787,0.921350608198393,0.64773301861142
0.0855058338862881,0.846921391423893,1.03392108407879,0.0990371784079791,0.775983976809733,0,0,0.0884184002627036,0.881409585646239,0.175199728543422,0.858972915082366,0.72797607794619
0.0832072287568456,0.82958843773957,0.124017415912874,0.955473645365931,0.878214891098186,0.199167303048261,0.0599095466836462,0.27771123520549,0.958049126148926,0.148200293792007,0.873108488999957,0.74957861985492
0.0745005877167364,0.164609130694382,0.149020029306106,0.985305483122987,1.05943253957291,0.0269947654326371,0.0630005316442396,0.295451036966407,0.988439668176154,0.187198062613523,0.977569900360963,1.45203289667307
0.0659160410506677,0.17014187003305,0.898916879792256,0.910960069181019,0.829536764988574,0.723208500817945,0.0661460316979629,0.283732603648382,0.948777561833479,0.216687742095264,0.845774987198621,0.600037319847717
0.0897487678363925,0.824752874240047,0.893369786470168,0.910939812032098,0.875522153818919,0.468466469680843,0.0427202572576923,0.27942294478737,0.931805458769074,0.171977114694817,0.883614617885716,0.759743834224816
0.950151693566394,0.853080035734161,0.813398887253161,0.866726617715273,0.9814502263839,0.599649735924253,0.102449206611593,0.322780003604924,0.8779420676721,0.2436547366397,0.892784574427263,0.74397283215717
0.00516944898541458,0.0748027983009327,0.0509460355592826,0.0374740775009377,0.0572029944106346,0,0.831347466273886,0.115626125079467,0.873825659506504,0.206029008066379,1.16668369071117,0.841799188102157
0.854528014752859,0.0899333525145204,0.0751212900953901,0.059451546686459,0.060340255083231,0,0.726544653303368,0.160767512718945,0.866722229761692,0.186094933807496,1.07138220550253,0.832914545316873
0.0750677677198322,1.02978976749067,0.0471806432317741,0.0371114936952526,0.0460585737301023,0,0.679576798477243,0,0.869709830954061,0.0980559210479224,0.906100300794261,0.743273731720147
0.988838161816383,0.265017066886704,0.197651938463522,0.919751344808239,0.109842187545826,0,0.800022790085762,0.219028306252587,1.03803421747463,0.27038440961649,0.850688692382785,0.781693815854636
1.02562947714359,0.795335300392552,0.212024771635388,0.932130718615363,0.0558771003166244,0.113404678010954,0.848850193333617,0.286443190288637,1.0051867975725,0.291627247715312,0.8718615879395,0.771338207602908
0.117083975519392,0.135944368011841,0.108894196535888,0.0933107466154806,0.995613385851769,0,0.967196364199666,0.204350620274125,0.923468598945977,0.173177036558851,0.832420488363666,0.686657300079002
0.987533468855162,0.748610736015713,0.168248659488939,0.122930049315826,0.919457000993549,0.233256463354244,0.885214349230264,0.27164792819862,0.891897186724627,0.208164845346191,0.852001940683953,0.685402557127652
0.993702384051839,0.806656147105344,0.773739207287514,0.129233457713693,0.990892455488041,0.0676944275354394,0.801120605500367,0.335654600167423,0.884927670070819,0.252272375226524,0.850657515650659,0.717104341312711
0.857545842028975,0.149201200433463,0.200368431188595,0.815715332098927,0.94766855623761,0,0.817587195010886,0.180465477922298,0.923635292240722,0.228258431848912,0.86478739101938,0.730948258067701
0.950167069124737,0.20099343581802,0.795174116240207,0.847425219713483,0.998385124566196,0.0765912710772685,0.85807451684731,0.224017692136614,0.916469133702826,0.228602043979643,0.85579579339095,0.632881827571325
0,0.0721802167219795,0.0541601499093007,0.0360408259157742,0.0577940987944798,5.72659525065869,1.40944929639181,0.101428959063469,1.13318933318944,0.214959987798398,0.871384645955953,0.845354072630725
1.68191205430525,0.0851454269942809,0.0766794019081335,0.0567404491022201,0.0613674047771003,1.69863106231645,0.764395943332237,0.162678250202361,0.927068744446786,0.198137370446877,0.875647292164075,0.834604196817693
0.0794736295449264,1.03139384307551,0.0529896247301449,0.0376258949990755,0.0469719125819832,0,0.588465834324428,0,0.854159962727724,0.0435682438005724,0.902421023927,0.737765658932246
1.04992273138229,0.231727244514278,0.714158632342298,0.9639956218757,0.085484031106023,0.300151975279606,0.801068188271129,0.24159904559578,1.03419360415347,0.271369157105348,0.820339245435839,0.650311311705131
1.09235561337163,0.836132067447367,0.743702720890296,0.972043513450697,0.0654350083467542,0.198625401645324,0.762744901703958,0.211780329858176,1.00982367569368,0.256089366785706,0.845849428896154,0.694336283391229
0.53295991340743,0.123310601311227,0.14747369056952,0.100547070443583,1.05412184401582,0.16322697446172,0.883784778982739,0.215526638251659,0.912390265048757,0.183772831400777,0.921740097074481,1.33817961302386
1.07441259311764,0.165629715898705,0.707856263354787,0.112668758738595,0.964769903976131,0.660452141123007,0.852235853903146,0.247343783439235,0.892094049714,0.266816232735003,0.812538524573446,0.650710240983956
0.0425336643269294,0.169513394492744,0.18012875273185,0.709606173678887,0.507508402571169,11.2876404115465,1.7861819442048,0.211628115506743,0.900975074313085,0.206025733668027,0.86538989433923,0.672056479574204
0.0733900788985179,0.792343335792425,0.177791321158664,0.783436153728451,1.05666160599503,0,0.955586028869577,0.235216372762097,0.917857614644393,0.22455818719808,0.847874457858879,0.607370922300455
1.04720216205386,0.203837798719646,0.78922951814361,0.818227116548934,1.0151534226119,0.431483861802097,0.854534101770161,0.233451131530937,0.897574847363823,0.231234564740122,0.850823842860133,0.652509611349936
0.988007997924892,0.833877094357143,0.831626527779546,0.866142933384816,1.02147283674181,0.5048915205725,0.874817172621804,0.307529544419728,0.906510239717572,0.244328578132547,0.868472394163009,0.713708074294174
0.940609132382374,0.161953084461061,0.905253683288322,0.0630239817541752,0.0916898823517556,0.00548835747127151,0.178953471604784,0.649683396960263,0.914529538697967,0.270722103938037,0.84625498002436,0.623778460770104
0.0750168094362081,0.876959132009242,1.02471777887587,0.0278423910857773,0.0949302164081643,0,0,0,0.808694007368158,0,0.900101384316695,0.597794688512166
0.916965760831833,0.84289972343971,0.960912581231407,0.0668675351804995,0.0822166559338657,0,0,0.217110646728781,0.913696386795562,0.158677903368662,0.888329177356946,0.586877432218934
0.0930990994634702,0.118792454485089,0.0678367822589215,0.0889950625395834,1.04626365673649,0.142738042875974,0.0990273908058123,0.768266779286909,0.848802029472788,0.213593878618598,0.920868116940492,0.749756828399167
0.0748863244269572,0.903303005803335,1.07028730133838,0.0972986501053949,0.743352354772772,0,0,0.406586459990429,0.911554843663375,0.135301326645121,0.888196204506026,0.740358108526984
0.0644261400211109,0.144952234290942,0.137933063194974,0.943462668618196,0.974807539918961,0.239373074647048,0.0503171693557255,0.784680926253635,0.960000304492185,0.19970729541572,0.882546004304412,0.758207514291654
0.0648468053822065,0.803843032946332,0.147161809276885,0.940698248842227,0.851161203408736,0.114507812324155,0.0665096834274128,0.635701862737449,0.992461699472896,0.155141794038733,0.855361348668315,0.821624377303504
0.895085095079603,0.797242275236386,0.181695399994398,0.780654638133758,0.883887644933987,0.0580749544670961,0.0993501454496631,0.628692636391351,0.874668459845797,0.15716012986904,0.83198573311025,0.713998392855799
0.990458539413973,0.897335166825105,0.803840504323395,0.862686617906931,0.99095959181761,0.374384055433019,0.108145530484608,0.731974816486198,0.902018933637287,0.168051845128688,0.86596038354963,0.640700095854436
0.135976289753881,0.139435197678779,1.01357556998104,0.0441042605831177,0.101893007892116,0,0.10507678895999,0.551764440879114,0.924442345276816,0.286224795974253,0.867634527097445,0.760673418247352
0.0630974142784321,0.872993882192393,1.52082201639709,0.0112421834893153,0.0815682819117067,0,0,0,0.904457559990822,0,1.05932682171141,2.27304686883396
0.0927426793255401,0.116859553200888,0.0680278285428867,0.092424243487047,0.957916495607909,0.905311939489916,0.103625183812007,0.973726284500599,0.85327994204934,0.215945512659198,0.894516501285466,0.682957207283552
0.115907625084035,0.707660758279859,0.126223065317439,0.12592931737941,0.973141400239637,0.771580419200623,0.104623493668268,0.883639463446806,0.823620247169713,0.198162205338303,0.847366513245417,0.614696312260421
0.0727775531101149,0.903721840397586,0.69924860017781,0.10672814476974,1.11622453726125,0,0,0.404590096865772,0.797381006357244,0.0374247342444377,0.89105278122644,0.550697283444017
0.0574397558940624,0.134050502102245,0.142919933583694,0.908879158871309,0.976491517348239,0.574658396419182,0.054274073568537,0.85863398362854,0.933625641416832,0.203235669454409,0.880819241813534,0.596401703866886
0.0693421043808591,0.166515896882873,0.888812818321688,0.936473265313844,0.836531935818783,0.562271160324996,0.0583282430111329,0.71379291226625,0.966846070152249,0.198539064470911,0.868639109503954,0.807516224531772
0.0855233662243634,0.848912573998271,0.759950527209815,0.893138437817425,1.03207974500313,0.765620068639294,0.0500343536032917,0.797074008338895,0.909207441909781,0.148574494646615,0.871007535974314,0.584918232393227
0.732090163378057,0.892709598298443,1.18397231970757,0.904682692820151,0.607175612673291,0.506873049387049,0.0994594313552148,0.70055798955659,1.02305336257689,0.177529559075184,0.928860119315465,1.1431010420821
0.0799243396276616,1.05337119602192,0.0614704887610223,0,0.0438469655487152,0,0.572039535975742,0,0.868067561188486,0.049469135982689,0.857340373579239,0.737764348388393
1.03111857454279,0.787455270593212,0.201149697703829,0.911450559670891,0.0509578696575153,0.139189129062993,0.860296672373963,0.655489387687004,1.00431471287691,0.296682793120653,0.841071338993589,0.698830076622955
0.952158087602512,0.140089093528604,0.169086210548333,0.110059751495004,0.88679224817744,0.298964480914835,0.871106777163114,0.680644370889276,0.916203676844423,0.249472946745619,0.833166718350348,0.730594546887242
0.0701698796756324,0.802460960278412,0.207937830384963,0.785102435538878,1.0340422941924,0,0.941709863715021,0.689727402963919,0.888169273017758,0.246475630430539,0.838494354385686,0.609313459275637
1.01795827070571,0.86434760668542,0.802729441839616,0.854669722504868,1.04976772139904,0.330028026156,0.859402855072659,0.701797169092307,0.901884229710029,0.223995184809249,0.874423756254821,0.650626051801721
1.19918016884802,0.117064020139534,0.0898438441198942,0.0581532798149466,0.0612911603279335,0.861898458744438,0.769695975869005,0.986494394613922,0.89119153775957,0.248643166533509,0.864428651372794,0.812186710425391
1.07208711004986,0.804323138192114,0.0967524117657341,0.0578436028066218,0.0525811412312952,0.0985698730594126,0.69768226988621,0.632960533951294,0.885249088074529,0.225049085964638,0.864253413242672,0.701955070602709
0.0997804315847501,0.110204896398715,0.997256686599188,0.0395953211724691,0.0602847667377707,0,0.55281129899412,0.0466539549147121,0.929292714321507,0.151488269667251,0.85985420269345,0.621839863102725
0.911251920772194,0.126681495163448,0.157154303392792,0.100797059003577,0.909561914662371,0.448073256449331,0.872622463744419,0.671532301562199,0.916603557015672,0.253122408956168,0.840763835263963,0.771865983921166
0.906711989154416,0.830571165815684,0.820925215854336,0.145758484886729,0.878475044051261,0,0.704248501607983,0.405647939245021,0.894063949838568,0.195639745769652,0.864762879614498,0.814023355495613
0.857483747549245,0.863773123089481,0.788524904849392,0.874608982192993,0.821950423926794,0.53090712442359,0.860984059637658,0.6830172802637,0.942318961550783,0.248736294248717,0.88740782793696,0.934025288524806
0.0452229715394542,0.092399054834419,0.0554824059319007,0.083121770699223,0.0915386543816824,0,0.116635688168684,0.127065080909527,0.109359586393684,1.23715087008439,1.201078421777,0.698679670733037
0.193266843991575,0.143082602499272,1.00422589547644,0.0629411478076536,0.193114131831978,0.115390123539079,0.134507831928354,0.236905954975361,0.0675240881054508,0.785360288448839,0.869635663430115,0.906817543979288
0.170290378477382,0.820823499894906,1.01301657676157,0.0677836182893288,0.130403223996391,0,0,0,0.0442575033917197,0.494591699829506,0.866018340967569,0.850578836431042
0.489745076063957,0.141607977994447,1.03906091237191,0.101971334590429,0.63586575360377,0.137775120341739,0.0705854878492706,0.212562416888836,0.0701133778988313,0.779921115437935,0.840392949967358,0.913131645022276
0.597485762133706,0.137685377790616,0.123230900492091,0.832106644126627,0.900057044477316,0,0.0771274644271583,0.197580760384224,0.0660429749192202,0.734029854796801,0.888429594897158,0.801943520847415
0.589354159244693,0.782258365993773,0.161608868982999,0.862496332901003,0.752124528721708,0,0.0889973459832915,0.184985542493353,0.111900150088978,0.739529254470172,0.863056181231723,0.853793111865093
0.156204523659315,0.832656009831135,0.847157380207925,0.851989736054949,0.73087511877937,0.212320927246503,0.0651725181809877,0.22512986220818,0.0795620444172123,0.71566696420177,0.852709119910119,0.804126668196573
1.73228027717706,0.102183592658083,0.0737955705958663,0.10022786288993,0.11473540244864,2.61281137191395,0.135753138009969,0.151050088830695,0.0976021947051969,0.739471946374752,0.873063108453629,0.671702473563143
0.116790691958459,1.06547613042418,0.0639335732837981,0.054002416748317,0.08062793141341,0,0.118095040767605,0,0.0951867966982163,0.707269250114492,0.863916750767176,0.773329185058397
0.800717226683613,0.832027968053617,0.955389767615273,0.079081529678363,0.113747759855918,0,0.060852557052917,0,0.0731150122759362,0.707275694653955,0.877182529251725,0.597329053357435
0.137353847999673,0.81985369887175,0.640064508697164,0.943769143515413,0.141359998705835,0.180133143882454,0.0922795466961843,0.0334265337199136,0.0331626169223944,0.688976046937758,0.834604687833214,0.25986460022953
1.54668364388362,0.106472011296387,0.0775365893508281,0.127575705547247,0.644693509699758,2.36783323712993,0.0832290255498325,0.174874644176484,0.0781412240787171,0.75009948757128,0.890683965023593,0.623971854059171
0.719804244649731,0.822900633443741,0.103096817239469,0.126868956738267,0.869912313991694,0.356866883198754,0.107321951310579,0.20919736357331,0.106735391068532,0.752783267219357,0.850256888794718,0.722583587390945
1.0455334636281,0.111767296929866,0.0936965383176568,0.0831132495502092,0.072634541364082,0,0.75485189696966,0.136107138474654,0.0986009785305107,0.965389173685776,1.06821827622377,0.766986317172753
0.119684887744128,1.05304030447876,0.0881178215136159,0.0495494620634511,0.0399100852514067,0,0.770908044014573,0.0469367153021569,0.0854825602238488,0.716539155226605,0.891259012931571,0.780305992077
0.156897013518509,0.132917926227655,1.00274600782768,0.0621239760015118,0.0906225323392011,0,0.832291749181095,0.157827382055586,0.0686319634902964,0.764749157554201,0.862385792246846,0.767986369829413
0.0916862571500192,0.805642024373573,1.01292369315557,0.0744082022840627,0.0646887801875108,0,0.145462645897765,0,0,0.163879199514593,0.897396240327133,0.687543941307036
0.549683077663375,0.22990582904577,0.174817550732236,0.96042609271229,0.11896077224191,0,0.901830268284987,0.197640948714772,0.0827345082612997,0.729289745647552,0.868876308818451,0.727449160660499
0.121374683337667,0.762437779909883,0.139432094134592,0.922867574326976,0.0497731430907683,0,0.957122815752873,0.122393454008056,0.0462454937714274,0.667149634291901,0.875003245555786,0.548617509243166
0.109045245951529,0.852384755803337,0.524841896739916,1.03443328784586,0.0460659960012682,0,0.876891302750677,0.000424263014867351,0.0210625440781655,0.693203175808485,0.885106740421834,0.237526347149721
0.635411666601058,0.87203029464029,0.719784219957218,1.01297685760749,0.0562913549459569,0.0561095673983388,0.927163817123455,0.207835476221966,0.051050429156391,0.748353199601661,0.898622731690599,0.645996599184186
0.754826864262305,0.769320608737256,0.155537836089427,0.13128527577881,0.909650133428792,0.1890940153745,0.919234423685565,0.242639247048651,0.100085540856366,0.71712966958304,0.866976075805254,0.800197578085627
0.0504128397055571,0.107848287128429,0.089025800448554,0.0263223380213058,0.0519270466927017,6.03593943094084,1.487970528833,0.0975287328314046,0.118326736298977,0.964949739028757,0.863260377308652,0.778280823478738
0.125250826561711,0.991547929238485,0.0793160189106888,0,0.0412808352726034,0,0.747365255347566,0,0.0794530194072169,0.661969781185984,0.871342236556759,0.716077739440784
0.793875955948473,0.948710625617209,0.110893967439588,0.0746461675390748,0.0759743019540935,0.396614259800946,0.792874810568112,0.235481601132593,0.0706173376577947,0.745090450658283,0.877149854720491,0.701043315218467
1.08268246879757,0.119209150721383,0.75628337671431,0.0628326111067168,0.0916636152925954,1.17050857936943,0.825597990851943,0.18280705558112,0.0661741896793304,0.796356363102013,0.856425380784841,0.626882258110749
0.468270150175437,0.133595112656696,0.123137290274967,0.130099384909241,1.06574818884646,0.0214454395603488,0.916039971857295,0.185259603471343,0.0945163658672165,0.738849694928381,0.931717770915756,1.05639292774943
2.4857110810491,0.15186629685941,0.160994884580334,0.626350076760954,0.574986222784562,4.54547494633288,0.807332226771609,0.194986117365146,0.120002037474173,0.719219176581134,0.863401460655512,0.648825297068069
0.860094169594066,0.864138757963101,0.761721562696006,0.880207632429432,1.05117637568594,0.566035682547719,0.94597915212206,0.21395144552942,0.080827637130718,0.749160740503033,0.867256451000328,0.633404212510798
0.101805605629594,0.0797203423628062,0.0417381958080061,0.0290025126962664,0.0834379268706622,0,0.0923240712693504,0.94733216722285,0.115598105005304,1.0650826912069,1.06979256330473,0.616756538727001
0.582067379298039,0.841652362250391,1.04244420795126,0.114838078739115,0.123709772087649,0,0.0969989609801601,0.434570930658341,0.0641148339592785,0.710873495931991,0.873336121132506,0.813849167665231
