"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.307741514465961,0.626899047674573,1.03439268522765,0.0856033545496591,0.211791164971479,0.702555760562774,0.0640273803782991,0.866580074788495,0.0718234762938018,0.239834410502579,0.819527437664245,0.848005532371635
0.701785501158591,0.199841049886389,0.126227982995662,0.946684133437222,0.11147487548255,0.684769252574934,0.0491156113935375,0.843285246151312,0.0589483476121989,0.266275640878185,0.751822825465876,0.883804376295351
0.236240670495792,0.303537306693522,0.966562736802407,0.864670497763529,0.179243044197938,0.656668428152868,0.0287731701891673,0.852774262000378,0.0366723546412708,0.277614352579417,0.787844005338234,0.863314940423263
0.617993165880152,0.695839743021832,0.851024573924022,0.937954905540894,0.172139174127159,0.669575355245149,0.0393414731346369,0.856365145107548,0.0363732752452047,0.290656858354252,0.778025848978344,0.851233642975183
0.284776712926626,0.217423893972913,1.09660950386055,0.0854458858771948,0.659242801495455,0.607451524230012,0.0333821180981411,0.890580579433078,0.0700445333936656,0.249129354876499,0.836859922220816,0.866257019959011
0.692248916862313,0.679103669069634,0.9588184674403,0.121775504859851,0.775673171195351,0.657834750534768,0.0413459529148637,0.857425470216344,0.074997375233185,0.251365920461849,0.796926546186599,0.818008499041588
0.760846156473615,0.296063928300109,0.141640244845145,0.866356040370589,0.90790712528096,0.668887679492058,0.0374803483400067,0.792219251792283,0.0575774137515726,0.289391862530521,0.768414586481976,0.844339651087283
0.751688811137065,0.714108580584101,0.166680812758637,0.923915907298529,0.893010773814351,0.654307198003526,0.0246926060933611,0.808893570097696,0.0522444346001787,0.312802189944324,0.778834095123192,0.837656906919636
0.76100136115849,0.767675459717624,0.772800091527268,0.889815455998035,0.86626116149376,0.682692206385294,0.021600830632866,0.847793328369135,0.034146892781483,0.312745890676001,0.795884418124433,0.836333545693488
0.769124973985777,1.06426650779721,0.139415437266706,0.0651905435746136,0.0706073942029968,0.381847002669949,0.844332931050521,0.845262798123314,0.0834971584362569,0.274259440839088,0.857762051476343,0.681746005217652
0.152823526609791,0.752159217934693,0.35615011792746,0.99438102489868,0.0738924868067677,0.328436491913192,1.0179878201146,0.777105515054819,0.0428130162944773,0.264678497332818,0.792870728317361,0.706015854140821
0.781797660646563,0.251280757631363,0.718940249348014,0.97427892396771,0.0931700485292269,0.259548951504348,0.990409292209492,0.843341201919642,0.0258004503303379,0.255942741329043,0.79812435598964,0.678163810762956
0.167328793569686,0.815529009224678,0.731950827056322,1.03563489238562,0.0676475367898606,0.316020377900082,1.02109010766026,0.803425395310047,0.0293214955470137,0.206574616393227,0.820219421848785,0.691602656823103
0.798250061093998,0.752523774463055,0.768968636268587,0.997884239069854,0.0664780935679877,0.282862992047109,0.994172382178204,0.799174948198389,0.0236225529189878,0.251161050858344,0.841396041428694,0.63309808992899
0.150234751023323,0.731008855472045,0.718641371317238,0.10228426316945,0.946468166809601,0.342480467313059,1.00501958040099,0.80773889403832,0.0713735840562078,0.251476213323275,0.844249154950294,0.68708736449229
0.852840108494314,0.740570264430261,0.706972222597698,0.138722459969327,0.940961960145238,0.363755795701434,0.969094981851643,0.837646722657316,0.0604956500769118,0.307615227325756,0.856298014523092,0.655705811709861
0.160411006446862,0.213886677797599,0.255698715723531,0.835988439072118,0.845967635824435,0.363353706138248,1.0031334013631,0.789770162301434,0.0703045979362044,0.226510542821941,0.783005494657678,0.709429358174337
0.825371458675705,0.193288760491258,0.270911210554168,0.820138841204896,0.856579324341481,0.327754464984246,0.973910998794605,0.79988786381534,0.0500061551843697,0.248831343486192,0.778542440030331,0.756575592462236
0.850890441578983,0.226688019462453,0.690506214725728,0.805689874563382,0.921575776184091,0.297168033942327,0.970441939753022,0.83623312934424,0.0340434714179258,0.267113435516488,0.792536629446735,0.761225297092979
0.196736970817723,1.12708892918503,0.147097929874199,0.0530045280289562,0.067818988637491,0.639305718018009,0.870861046375367,0.844629063514466,0.119308874893662,0.243205939109034,0.835593681984804,0.67191763148508
0.759765116402901,1.05874435111623,0.124024521511202,0.057683588338198,0.0616478128043912,0.62132658313823,0.855314666675289,0.835725097786741,0.0836761920785778,0.277010339085787,0.856784409413603,0.674413422204282
0.173448048411289,0.815072394227243,0.743046012459939,1.02053596562666,0.0565843278539013,0.638688495907117,0.993064221897584,0.823580185488705,0.0220615279690312,0.248444725940069,0.827109866697271,0.630909097028256
0.134568377303936,0.860458956474671,0.179393915390445,0.0904878402988623,0.961651766678738,0.682001199931415,0.980007133879308,0.795694967553288,0.0903937963799563,0.297379735252595,0.854923352348043,0.625475090159281
0.153561960898946,0.202596563840784,0.842301973161012,0.0944484461099529,0.841529357756234,0.649927256044416,0.963184871769689,0.837733331342402,0.0904588784558335,0.257873757183152,0.838369191528656,0.656650657204695
0.813634008859647,0.761422183243218,0.796275809257814,0.111968436864951,0.884703661712964,0.69290240217753,0.9536293702566,0.836325325109512,0.0582071715061782,0.34229233681819,0.871743684320116,0.623245056270405
0.0665356519306191,0.0841059566239536,0.0534468130129423,0.0370140330875629,0.0674268212130576,0,0.0280089492467617,0.039835495795885,2.95962367864393,0.065282677252912,2.20580169760025,0.651733096058801
0.990572195861221,0.932639471938585,0.0500966249314024,0.0305422196208527,0.0799978261529233,0.195749056052363,0.0533119954247495,0.0877065861765853,0.883248936316718,0.14382134352038,0.832813357595642,0.628878464170662
0.151255013294553,0.656677977625705,0.95523911691328,0.0337104591077824,0.157686516285302,0.317066667336219,0.0402777176790666,0.107959555690048,0.782849041107974,0.213889654084072,0.826789316149375,0.727603988378247
1.0843321036107,0.178729651985605,0.150817783205831,0.936628447161326,0.101185529685758,0.301805950402993,0.0730669380999098,0.112965715643366,0.995262311289991,0.180933572254337,0.738310316983262,0.637175326037894
0.0977043530481904,0.962027265535669,0.0566072418028111,0.0432033038708366,0.952494953005267,0.226679713166851,0.0289449581603521,0.0794536033453947,0.998684014219322,0.1383825967901,0.846645066917963,0.599204357921758
0.103363891586305,0.228813111805999,0.979711404385249,0.078151302629412,0.724799579034415,0.241307023788011,0.0211769840683917,0.116700333307139,0.799735016194919,0.115053100553638,0.853514527041029,0.757964471765598
0.0941943812831468,0.225131835315507,0.896603850729229,0.85635368088271,0.820743277956817,0.333975445338929,0.0385706783338296,0.179946404133061,0.930226135068713,0.191223825935851,0.741747119475112,0.707635606419028
0.0610046946021828,0.083378403281492,0.051404496679381,0.0346648783017663,0.0707594195710364,3.14986807793481,0.0268426740976663,0.0369788669478991,0.709667066373303,0.066080078096994,0.720321518964527,0.663298394250922
1.34766962899605,0.095658047498945,0.0674242487417776,0.0460867116025581,0.0682300383352411,1.283375850302,0.0291957769836057,0.0443408150283635,0.640296746103707,0.0747163272075974,0.761495809103041,0.6555893872985
0.160337296458454,1.03976044145552,0.0434435580596897,0.0228312997927873,0.0884393054107348,0.874397980500544,0.0436502323673416,0.07214156060594,0.94666559651357,0.160997106395451,0.802760698614637,0.663220748052907
0.146790158488515,0.190594327930633,1.0055388488382,0.0327705688491967,0.135688214645351,0.482237505628072,0.0213038638241172,0.0881638654100099,0.800074128503731,0.127096105947734,0.847673238957297,0.951318243245286
0.712084613875284,0.162965573274606,0.939460731469378,0.0414025302946733,0.116795015183148,0.52020483941186,0.0251945160459466,0.0972403704730319,0.801418714393378,0.135167124883337,0.828209791352638,0.83338150388256
0.100441620921936,0.908466799879784,0.0615647500297093,0.0512528738542246,0.884461328515064,0.846580034848023,0.0308124145655944,0.0798099266447259,0.948064680979195,0.148147141855115,0.813240187542435,0.606268495327304
0.936378889526277,0.676116085569569,0.780728105594208,0.0830160318345214,0.920659332633026,0.585469341693246,0.0394992298408822,0.165356710184566,0.858554737868219,0.226950370489459,0.795333206198616,0.627767256510806
0.98722748310142,0.197680029734679,0.191209964377554,0.813180669943264,0.921568633029954,0.56539735457678,0.062287568713496,0.177874092678101,0.862251371486245,0.213123636950911,0.73988447109621,0.618110741895058
0.952304043546929,0.253111323119902,0.700371585093839,0.817596738183214,0.944884706633811,0.580836288600571,0.051155781054985,0.179559437639571,0.902083035239514,0.246452043872759,0.748714283993402,0.598213215986456
1.0181045399746,1.0488321040686,0.16059453251724,0.0999050545941322,0.080917611857934,0.302604889800715,0.765240769450438,0.185353978909731,0.965624215711245,0.238271135762941,0.77070232130484,0.63321798767859
0.0765972415771745,0.15814397539636,0.894195492724579,0.0735419126755003,0.120224475236622,0.22420739392191,0.996220162235586,0.174081831068075,0.86224627631328,0.184906088968039,0.821681338446907,0.654988865043268
1.05281097829779,0.693803777313007,0.278397684353793,0.910685797137949,0.0871602843583724,0.283352395629121,0.903326782872866,0.192354962138084,1.01474357462495,0.298665108584495,0.75987570248642,0.635083332164324
0.0625650851256665,0.150975405185826,0.174103783193662,0.104514846331681,0.986251874533023,0.202519894717238,0.967473550546463,0.141243777007975,0.960296764030604,0.136850120589208,0.831262729066074,0.621505009920318
0.997811860368132,0.210460164181534,0.652203276802789,0.148337997570276,0.897617066463517,0.400747755594105,0.904389474945831,0.1567968766494,0.905492009106962,0.277177762775181,0.827480652705516,0.606250769958283
0.926561063615307,0.253868815443112,0.201607981016538,0.707062696360782,0.83690511677448,0.395946391955175,0.925313241695026,0.21516413466979,0.81830320831488,0.220761847908372,0.813709524535058,0.73811311584504
0.0778639543183934,0.767292363071646,0.255001885515634,0.806934005514606,0.986849430129495,0.359525479999208,1.0013168798973,0.236214278564245,0.933425926878321,0.239991611480563,0.792219278980574,0.627662250054547
0.947312833412097,0.797178229544408,0.200003645509275,0.729155031753694,0.947653653971616,0.370130857059631,0.949134978016227,0.258565567975585,0.848816480084379,0.247291267892097,0.781178298069239,0.661559300352487
0.0696059023449322,0.78914008521426,0.700481451070437,0.937400717057025,0.979218782349483,0.300840238412462,0.970427376844753,0.244640950606038,1.10168937838156,0.229001368393607,0.777574160587625,0.582741578038959
0.0807571636408814,0.118274584847954,0.143163618242881,0.0787308189274301,0.10196783334667,2.66727657574245,1.08379733434817,0.174695432459876,0.995496343350342,0.146617168699575,0.808969476119044,0.634174184045768
1.13714579775552,0.202158175152557,0.670580706508954,0.920782880622123,0.100285641533996,0.573202106063405,0.865784804970658,0.168306128200847,1.08743211987541,0.296819555995545,0.83173329628153,0.64528404859855
0.0702007555142645,0.747611283757372,0.192994238460281,0.134495087174761,0.955002124894494,0.573065055290446,0.968043199583677,0.204273038289968,0.906949788172941,0.23409660336613,0.807376952117795,0.583320256135396
0.957937755445205,0.87793162661508,0.0781299280907074,0.0552505040815439,0.0880340204604124,0.257907464249599,0.0831378257693549,0.855806305274292,0.872131104479609,0.213867187189051,0.783950084614046,0.744681543921287
0.170024111935705,0.222423356223431,1.00575591554948,0.065879973947691,0.229589442032513,0.344262486063614,0.0462271105648386,0.846387372416481,0.867441343630173,0.214499552528162,0.828459780726001,0.822743595033717
1.04554049603325,0.250477791403086,0.804831515960951,0.932367712185397,0.140483880645491,0.36101848673944,0.052904026696096,0.856811394926096,0.995355129479848,0.290099397088676,0.760714612122997,0.634069183300682
0.929374904171609,0.233802302229346,0.121068930453199,0.0996819227069899,0.930331978231384,0.300600824394061,0.0559792003937897,0.841548414979741,0.864853092950618,0.234535596634568,0.80808368968298,0.621860804678692
0.136885789337831,0.778002704622261,0.101169476166493,0.0955319299343659,0.903132296528795,0.294148115105973,0.0500875008653926,0.844536362172721,0.859967575924255,0.214102868806361,0.77319072223199,0.760240656800136
0.137012213906189,0.241619101918121,0.978899126597612,0.0899829676362308,0.698431611436348,0.302405976503498,0.0311754827266305,0.835437152126717,0.86463988947452,0.236501183216581,0.838672671742883,0.857895440796698
0.949614548360349,0.632946793696562,0.783401724821031,0.102496047871756,0.926279617070029,0.360705059933301,0.0445053284408364,0.828713946318648,0.875584528064407,0.2579694863835,0.80751673422588,0.684525634192145
0.115156400584668,0.306373112438683,0.225825723755914,0.91241943714957,0.957857111143156,0.30171363017742,0.0507049673894779,0.860350157509989,0.936314253470789,0.232041336385044,0.738254486895644,0.762802695752188
0.103430789790946,0.666759716644455,0.216532275425371,0.94385294154055,0.918154937663624,0.305676719210413,0.0496689555843107,0.836082421626685,0.971096098473863,0.244625747950814,0.715784952683603,0.742663820449006
0.980502623856954,0.673449416197238,0.745643121665671,0.851440926559847,0.968026200396788,0.260837730628074,0.0389421636543267,0.831531726419259,0.923628177559219,0.29019418241983,0.752424079261669,0.640249516635927
0.194143199378175,0.141047095247217,0.0819573543438434,0.0619011950961493,0.109370881217066,0.962828453209733,0.0996636803378852,1.06853586637836,0.423691335052135,0.192880021390877,0.770849529477256,1.01357672077309
0.975281895275228,0.668918881536652,0.801461097528836,0.0937663574323001,0.914641849377287,0.626103191069441,0.0556154103515184,0.824684880673834,0.88791803269727,0.285995518839734,0.810922338519207,0.694413177415232
0.0980581032470603,0.274870141473557,0.875114826004742,0.855133566851119,0.753917369791891,0.523227126442922,0.047376877120673,0.777297819884095,0.986391766775549,0.249567554258296,0.72882072384835,0.794881770125576
0.105026757129248,0.0873999169060473,0.108455039073898,0.0498665926057266,0.0616179386736583,0.188670794575816,0.937634070451888,1.00465629700158,0.843932331458421,0.117799365290435,0.964443517901897,0.629063245614926
0.998622522224151,0.110012177086839,0.121542419328425,0.072970730548712,0.0600622821546675,0.244417322389354,0.840581849654954,0.946925510687127,0.907860442484196,0.184659444626517,0.921643833661786,0.621225284738345
1.10953170758186,0.196956040960355,0.737078770274625,0.964371758647633,0.0696900549258078,0.303759595526856,0.853987756521075,0.806684994946719,1.05467708137359,0.299148501492704,0.785984032768386,0.777384048193581
0.989205097641745,0.838467505742135,0.227713192647492,0.782455818639622,0.955628002101603,0.37900646811743,0.938591888974053,0.793503899487578,0.903612159804459,0.31722951552946,0.753970523802521,0.698681013677888
0.0568797794614556,0.768905470706347,0.735717819749953,0.889340181446951,1.01606185538667,0.279679817995306,0.983651643175884,0.804461169688923,0.935726309946782,0.227641110858385,0.747626814862784,0.606654274938468
0.0967941339813919,0.085796821361111,0.102427858897183,0.0450009976465996,0.0516716010088412,0.850601625921652,1.06069093684012,0.965926216951849,0.64254577633658,0.132428252519092,0.788042347804909,0.616911855135737
0.887472680519632,0.109466242137509,0.119823003069755,0.0720675416821242,0.0561869764979684,0.80486033681829,0.967192666799387,0.931318773544714,0.742924466449687,0.196172814682121,0.784178920977359,0.623255441723481
1.0072538107738,0.719093725486253,0.903174753885549,0.0905381472282163,0.08679321136658,0.654191818991493,0.850284154891427,0.75470683492668,0.968332323270158,0.310858523016791,0.788682391292845,0.62752164912428
1.10632202460056,0.174706655427849,0.327188587463542,0.902162256531648,0.0826065559813548,0.516275668548328,0.831295544984326,0.780992229649225,1.07317306524536,0.305395843017909,0.799858336160125,0.708079855949775
1.02773346546624,0.802102099663454,0.220331503579367,0.181431337459447,0.934789988954308,0.655330928668561,0.913890812644358,0.780193620497674,0.918493422568268,0.367042423817645,0.809671148644214,0.612167546479886
1.0066657377402,0.833046565538275,0.222638275944376,0.798824963286833,0.953323200857299,0.614349535155886,0.928980735899697,0.798769312669007,0.941083850955237,0.329923695351032,0.773898008290046,0.684322899424538
1.02798314934497,0.821022463498127,0.680389516848867,0.839393895337617,0.979592133527747,0.675836890738827,0.917464718944607,0.811822336814121,0.926228203980827,0.383152576274941,0.762678498170988,0.693060794022467
0.0870380370794767,0.0759156682917503,0.046969063401408,0.0348030333325991,0.067675184166466,0.0555429659015402,0.0218915347100758,0.0519583014770631,0.0225837048275232,2.07028861699838,1.66964174787538,0.554405535894009
1.45278042159877,0.0787411293700565,0.0472095532376561,0.0371913541500343,0.0695026073043612,0.0701143760431737,0.0236323331873825,0.0540978465598641,0.0309863776117663,1.02024856095165,1.09705030537863,0.546979056359742
0.291151691794491,0.1710126061252,0.863700858055046,0.0546330570510001,0.15725662937512,0.250355817397647,0.0185037871697757,0.0913808679451846,0.0426141342096405,0.710459317331327,0.822995866133489,0.96120009182142
0.403397941373472,0.168152561030705,0.860318688948034,0.0563531934108421,0.149216165715626,0.264178982929833,0.0187255380979818,0.0962925976478373,0.0420436611364436,0.719531199889266,0.827190897331294,0.935586066579269
0.211494126163801,0.71334702139403,0.135984878199132,1.02755441761491,0.145555654887268,0.319061448883659,0.0414724146341599,0.200280472944495,0.0398253375844382,0.711241608563215,0.812771311609169,0.80747723452978
0.583399971878873,0.75852607124285,0.876538796736434,0.899801144043367,0.176051514268539,0.334035005224927,0.0416839899963446,0.176702143173332,0.0520792873476256,0.80820190755336,0.854879592097217,0.836835232244313
0.745480557212474,0.172740146579359,0.0641853232851919,0.0820656714400276,1.02645374212232,0.174841403904741,0.022319741870226,0.0556892240575529,0.075897476114326,0.746628809379531,0.888907981166902,0.571532534092513
0.240179215267133,0.936323829420018,0.0551231267596447,0.0513418755866683,0.920344653843124,0.216749846823969,0.0314999443492838,0.0562890923918728,0.0785071173440414,0.803699365007563,0.863919545717109,0.599253208675443
0.690761291202608,0.839682413283203,0.0636789560684311,0.053101386168253,0.899879584084768,0.226086548262994,0.0336778473279029,0.0532621208452329,0.0824696473062672,0.765899996394623,0.858559088906249,0.677637338551017
0.272051451607588,0.765473045005504,0.916915826598062,0.0964261086595902,0.771019452995493,0.211625121376033,0.0316680034330881,0.110822541627136,0.0596236449721115,0.732576201823552,0.77682479622906,0.919821205606675
0.606127710371594,0.7634198832662,0.8679458678556,0.105560254823665,0.798684370946191,0.247457637108974,0.0368446597866255,0.129515758781173,0.0676778475724326,0.746739263948368,0.782952277373423,0.891766002698583
0.751797326033862,0.197298135989722,0.0988454315370441,0.889819899789812,0.900382896894986,0.383117678027086,0.0220607727352866,0.159102471641624,0.0461925069320673,0.727691699532385,0.807712417698016,0.807568025388277
0.443212213807842,0.276281089645214,1.31684031023257,0.60819096578297,0.60881705594845,0.34091270936149,0.0262926969469408,0.191110342958302,0.0587154901494241,0.764597434346323,0.799817332638748,1.4507586242334
0.246028051231958,0.800115026631822,0.827002941419051,0.879830737359989,0.787997458238658,0.359686578528694,0.0288496506143364,0.209162951266766,0.0451422338339331,0.765796232611125,0.828711041012516,0.828917003819508
1.34109515518056,0.0762515819039842,0.042863060159209,0.0412628659903714,0.0707345287586491,1.30150471689181,0.0209646884680517,0.0521716552158118,0.045342636585045,0.86180616955227,0.772371306138289,0.511112227914623
0.755497968366021,1.01897645879931,0.0604296900480888,0.0420439699071148,0.108185696339928,0.563653779902784,0.04279335601565,0.0924140885558481,0.093043002175327,0.770162571056982,0.867477192341481,0.55429302578281
0.405784242231574,0.174915883667207,1.64289774920433,0.0525306602456208,0.119415088235265,0.476857810947373,0.0207454148658893,0.109869267571267,0.0514410338758832,0.737106514962644,0.930395302898529,3.73905194479098
0.705761686174972,0.169979016046336,0.105761212720894,0.959190612387252,0.12170939647093,0.644546090955356,0.0328722365891902,0.16002793624808,0.0392283593194959,0.695828866978708,0.780527489203525,0.671239939741626
0.246757640453986,0.774005914358698,0.914111999794501,0.893897320973846,0.172990195603226,0.553918042792496,0.0416066955373998,0.196837140351211,0.0452082773673754,0.787597515336932,0.864323787914636,0.916140217519316
0.191078468923414,0.155014587948704,0.0654978432206304,0.0831834270111205,1.01279584371359,0.944328383823265,0.0235847907356269,0.0618455291327806,0.0785428856143525,0.905095065378655,0.851720847516168,0.566673128444043
0.238908750815569,0.208973375589732,0.0909074843709204,0.955443611054795,0.862440937223059,0.695893151956712,0.0252265673959969,0.156160850352971,0.0401890364258331,0.789792281235436,0.803746454258544,0.720720020487838
0.767676653045793,0.166347308871995,0.0870256232798346,0.875377232241319,0.890776048897396,0.640502223875399,0.0226594409778626,0.144381918105196,0.0417316563491266,0.727057746075004,0.79945422378294,0.780301895550126
0.643894228056201,0.782065078047545,0.82297904005177,0.853504940579552,0.818358124076746,0.596635093666891,0.0390980069810598,0.229870299723816,0.0604356433733321,0.765710213894421,0.826562983052157,0.853538446325508
0.17183252157649,1.21980366553492,0.164044178252571,0.0984906971041097,0.110969118347661,0.280679019630586,0.85972221176841,0.177140046441244,0.0719814002920731,0.775185735700873,0.824466734373055,0.611676769493821
0.678673079219391,0.854006912477711,0.989234413464172,0.101378433216708,0.114555675659767,0.343519712786266,0.980853878774275,0.166770607335842,0.041612792425958,0.822050390436357,0.860612620168286,0.849382110229254
0.0252632052715392,0.155331273578317,0.279352027628077,0.818890805777944,0.0855947409915432,0.146790094221759,0.992000042627694,0.156412222900589,0.0477811025423334,0.728981521675751,0.82709219496513,0.836788307851278
0,0.133037485959759,0.871442437330502,0.447649253585225,0.0442808560325866,0,0.96908251675489,0.0783701247266263,0.0287417108245064,0.641956819437594,0.885367343436708,1.00471016347056
0.123181178548883,0.155486922877446,0.954744462374973,0.359223998260287,0.0604623934967846,0,0.957437427444203,0.0882425656566759,0.0247446047304706,0.598071413587344,0.888045278041722,1.04392661907885
0.218811091799985,0.834138878751749,0.728549101741529,0.971164974559184,0.0785123576650466,0.305003783479571,1.01150008587632,0.147293519040902,0.0205784724009642,0.731954994522512,0.839515289129807,0.752164888612735
0.720780585143121,0.848157213110906,0.778748873745594,0.918209577045705,0.0819795824680124,0.316106748096633,0.981995937375094,0.154949395871238,0.0186175935560653,0.743357242803314,0.877496217422416,0.760958657903688
0.128160232301782,0.80994266187773,0.175453886532544,0.120131806671535,0.943946424345397,0.305737266433736,0.999551320621322,0.181822904515115,0.0624922018741034,0.747906842829722,0.857172621206868,0.67902865555985
0.412843264957272,0.174449713838277,0.913977609896848,0.0373600291428026,0.645131046293969,0.112543223148642,0.957949562611834,0.120356688425603,0.0439815586069757,0.711883288865581,0.906729506811246,0.996404337815897
0.775167836081351,0.809393781749267,0.260079674492303,0.686231615911157,0.916695143713214,0.37530202324605,0.972662635486828,0.224127057298895,0.0482841372488304,0.722997925963213,0.803124132220372,0.840848578957223
0.877829101817532,0.847320260983925,0.772382789578899,0.79816628800878,0.948597980699328,0.334930679626272,0.959282255231832,0.193301332656381,0.0314009094831156,0.760559436062552,0.869190918680006,0.709070015506692
0.567044744100271,0.86138177119227,1.10017255724637,0.0917993068953396,0.122924854248632,0.566194799830914,0.9720850119887,0.162795928100102,0.0483071332087374,0.824210254428723,0.874397645604639,1.11482226975324
5.70310364652423,0.147816832388567,0.813717164631948,4.9942099943768,0.0491607253781053,5.59918582662335,1.21375271402032,0.0907964062168965,0.0259002889922612,2.55128202364425,0.892782928442085,0.632796711803148
0.217423625526057,0.841015970360748,0.820647671551535,0.871745901575038,0.0836547338464067,0.534640392368327,0.952904001650985,0.15843376765505,0.0264775837036908,0.747379688330899,0.867298321081416,0.951522875731792
0.538947177306579,0.85171353573033,0.862632697771127,0.867138739065278,0.0872759460146275,0.546865757602217,0.973805500797315,0.160123668787758,0.0235610236345591,0.75342181727155,0.894476106585142,0.944384118920975
0,0.133565051063733,0.734392632132452,0.0106391569981581,1.8947664735059,1.28496620407924,1.23811789456172,0.106300262572736,0.0512028486397854,1.12019455534095,0.893640767956513,0.634574643349326
0.229898254148006,0.843504078918308,0.797096755158389,0.118853160273443,0.826499610175284,0.583685261952228,0.965121441506106,0.190556500994927,0.0465335622357156,0.767770121314457,0.872653138405278,0.868946846446898
0.716439304008321,0.859724027628007,0.823635803472582,0.129462589669734,0.868611162647244,0.620509406853847,0.967026003717804,0.164980717854367,0.0350335674569269,0.84307160278635,0.863592053890417,0.842441569099149
0,0.132873763165567,0.787747681403629,0.675982477645882,1.06081535455516,0.360239002779171,1.05189330640011,0.0981191566870946,0.0433934911256095,0.755279016620985,0.887748888759221,0.658485637777032
1.26566434393221,0.158157188236475,0.821235489862189,0.72333145018679,1.44464105588937,0.927441453901993,0.917880285648065,0.117363720459386,0.0317640062061101,0.917146096351699,0.891384939398627,0.67046230818171
0.962356015269321,0.13627965306697,0.0669174005923778,0.0706408604466546,0.116448009670334,0.224112944218521,0.0498350748004824,0.969497816162131,0.191713224751375,0.821026838492688,0.944728780158509,0.611729745080448
0.200287304908632,0.250176918458975,0.105859026880667,1.05547972579422,0.117092919958787,0.321596789818029,0.0301814734176574,0.84451503570086,0.044046851500306,0.773617123318924,0.824116302936284,0.85087961114643
0.63668143151848,0.224581943424227,0.116711939810693,1.00133457233981,0.118879323400614,0.334902510408548,0.0376138865903791,0.826862661116013,0.0528694872838203,0.735771970209603,0.794304370342927,0.849713521200781
0.174756786687602,0.671384678621924,0.121888454287227,1.04532318253857,0.135011710697748,0.368375690739858,0.0330864240479226,0.824039640112313,0.0466355563046906,0.792285821513426,0.829802491369971,0.897294058048861
0.329136528765351,0.15775165601229,1.0616681100344,0.0737183642182348,0.692575384513535,0.343310159608299,0.0195844875016849,0.891141456983332,0.061176421682504,0.740610817850326,0.847204864372157,1.07695203924501
0.473783761683583,0.171232898471233,1.05344472499718,0.0843987731131174,0.679168638626374,0.348839750125433,0.020269173327128,0.883902245689908,0.0605655621548645,0.746507459519141,0.83767531292152,1.06530365405406
0.179184757462113,0.316236636910701,0.116543058115901,0.939614111504296,0.908251233599322,0.330871061679683,0.0214615796765327,0.858171246109204,0.051382915916509,0.827929557082243,0.782749239600327,0.867622507590131
0.15853758524645,0.766711586208905,0.125847408808869,0.988033933403086,0.87000272142695,0.358244925488337,0.0201699690200963,0.86677541524442,0.0358880195516687,0.829482260634395,0.795316786963927,0.86883936202147
0.230649434688337,0.761224246434119,0.765976249206071,0.910390197971875,0.818134242310814,0.453469670227827,0.0216551792738257,0.818499805914544,0.0349692481261025,0.757959746457301,0.824186174237416,0.923211700599208
0.693515259687092,0.996464425823196,0.071128731546089,0.0761395306105443,0.117872975513318,0.637418847141165,0.0683743493181435,0.845309526612295,0.129827193252922,0.745454394862955,0.830153986219324,0.702625333073269
0.497530305672405,0.212286425617851,1.05203990385992,0.0752820418415887,0.319967835245876,0.682471779490736,0.0435058207109708,0.86826377208622,0.06289739517306,0.740232811534699,0.877736991087775,0.894564298431519
0.182717321857913,0.687844834493182,0.131005023599399,1.06011274538949,0.14893528686764,0.632391957282626,0.0311373971526167,0.831463343530403,0.0427579760492065,0.797765082898667,0.837422839194918,0.899661302099717
0.259009203323471,0.306365464884023,1.05013010970917,0.779476505742233,0.197727788072891,0.698424748555802,0.0295602886145781,0.857776985487028,0.0302139932969826,0.740965830791731,0.831255541701865,0.948786601855775
0.225257842989871,0.725180403840225,0.861633060039153,0.953845906285669,0.190244431642257,0.695324341209976,0.0330516289541039,0.830746266774263,0.030591235952216,0.736576031799841,0.855694633453034,0.929750175953572
0.350500080704483,0.171514777193266,1.20274432350035,0.0781281887908606,0.665297922679522,0.647082481556123,0.0292557422906151,0.908203485780155,0.0545830030824872,0.756392579612734,0.881308247216823,0.951655132078917
0.44600594378291,0.183104351729581,1.22766117922219,0.0866385098532215,0.658332259118921,0.651805517659122,0.0304609303742128,0.897863622159019,0.0527404706758374,0.761708898122288,0.867060976376885,0.956383013484681
0.200995853631687,0.31582262325653,0.121518679985454,0.899526944211654,0.901518740982449,0.65475605386822,0.0230587447112253,0.855559121868614,0.0400425387949952,0.811670103492845,0.791778837212435,0.915858955342004
0.182960453559824,0.777203633807516,0.131755292122651,0.98707776569349,0.86770193892718,0.618369580939752,0.0163409028432148,0.866171073240316,0.0294880254550277,0.818713961395516,0.8120153200697,0.89106660203183
0.694953949995277,0.762232414889229,0.154652708430236,0.936464830506471,0.896595319206941,0.659061842558753,0.0209496169490434,0.863219972977891,0.0373669034399806,0.762489366817669,0.811018082755837,0.862237351840576
0.246752785833468,0.793305928024972,0.801152959207411,0.933296320517222,0.807887052474802,0.688413762815454,0.020415499356958,0.831710468738604,0.0252670648799958,0.770053632692359,0.847808190421223,0.931555902360896
0.6873621413738,0.790085137233333,0.784697595691815,0.898711688207744,0.858864616779761,0.725484574797954,0.023998258638148,0.851141518157381,0.0286963299932391,0.742863317183822,0.81980107148887,0.912432507081376
