"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.857504127079823,0.125681206297224,0.713184081899626,0.838376878577325,0.928248533785977,0.700848909160354,0.960678626703298,0.225774206907506,0.0367972163373146,0.148595009760309,0.940085857039246,0.694381482352818
0.818884522786088,0.775657450334992,0.65927736282598,0.872163648025316,0.997736832066927,0.622694595204909,0.960394692687987,0.356234451809294,0.0583234898794724,0.198003112750852,0.91078189628691,0.631353132391726
0.163978432507414,1.06349000662967,0.063367244617923,0.0386432837786107,0.0752525892163401,0.208163623851944,0.0438055713122098,0.707919110205643,0.15352889513943,0.0730485879564929,0.939601937570912,0.846282669786674
0.629981266766817,1.05926776807303,0.0811498113755369,0.0464233300500746,0.0867233504687904,0.221695677533883,0.0688261858299299,0.698979539123958,0.186791066795426,0.0832681380894793,0.935936938199631,0.819315079354939
0.17394497744953,0.16887867758797,0.961627278433583,0.0612002218755132,0.26711626548621,0.216666060959688,0.0368847479170328,0.709972858646957,0.106021172636591,0.155811167598461,0.939222585052112,0.61005675385969
0.190132509408104,0.810641255319554,0.98483122807063,0.0334529786327468,0.181530630988519,0.215992535928463,0.0510791128578403,0.643017730051802,0.0907306045117351,0.138178830858609,0.928430740494181,0.776917943849519
0.647413161547454,0.827869407171841,0.964210926216172,0.0397639425155139,0.17390004767111,0.218199732300401,0.0605602211839381,0.643769246364302,0.104675737148479,0.16279251269691,0.916914737869121,0.725050646815451
0.663324134725567,0.813252283854635,0.831242364038024,0.869309343494123,0.131379453775081,0.305273739744228,0.0710529422925409,0.560748059227316,0.0616546342953647,0.288894018786928,0.86861020808222,0.71481821536686
0.655547971405657,0.130833887157426,0.136948645215276,0.109268329521513,0.897691505060911,0.216563957869694,0.0585153895624382,0.712759532389187,0.202340159455366,0.135561629425844,0.943895756841065,0.519791955479458
0.183636533726429,0.161444140576585,0.986561442935218,0.0794739704422697,0.520965977941532,0.226180848744424,0.0297371334536137,0.689539142499705,0.0999908980738495,0.183053535837129,0.938222686896242,0.607593119150335
0.176824194399792,1.06141427173305,0.0407780834982422,0.0421225441954256,0.10815328249299,0.749280024105867,0.0419853955992568,0.714866299425219,0.0982438018484873,0.0763285363440657,0.946974488713557,0.658048418398845
0.704382334618926,1.03208486064944,0.05443009254957,0.0505609652885519,0.111420344579385,0.798768655654232,0.0617381503307338,0.695327184902007,0.123935503697983,0.0841932490927312,0.944686869844791,0.545624101935726
0.47342015462342,0.135151724174263,0.152382645752635,0.937769902519435,0.160366658295654,0.69473307503378,0.0504422587803446,0.699757941241754,0.135960081459253,0.105049397844135,0.931174811521832,1.40755696767973
0.244493215998588,0.799594580626337,0.0809414181640547,0.975851317221314,0.0881348154044373,0.781518718913587,0.0546790293298711,0.646131512593868,0.0475798551298265,0.183570436351311,0.89761649204501,0.54307044126413
0.266292827455469,0.13485156424077,0.825588875399048,0.971364199751627,0.235039512272537,1.16065030053732,0.0358152679444272,0.8971901053465,0.0610122323050327,0.151854387293387,0.913919525923653,0.39749591490176
0.21137780068047,0.0824773884281724,0.0720981023220086,0.0894194788391698,0.81776092366758,0.621690131418444,0.0338493155031686,0.736005628376225,0.235667616020538,0.0889413167652413,0.959974899202369,2.40824026216883
0.215630814518282,0.965085495737563,0.0519804668075864,0.0639444013385445,0.79113248215594,0.691779289493685,0.0428865859164858,0.693489088272959,0.14049429899018,0.150371897378383,0.928344504767706,0.829482562097707
0.186670487422756,0.836853607598612,0.964360017606022,0.0509885236827853,0.721098541346346,0.986423979904708,0.0250610115256862,0.780802706208883,0.0729772730707962,0.14589337902284,0.882629390319249,0.515190486580404
0.757442665511474,0.840255798603426,0.873499498818371,0.0646916053463648,0.798237822031618,0.861544557284711,0.0343571829014553,0.762375623803926,0.0796510653091157,0.157487363252575,0.876558591484713,0.51886391960943
0.450120036558307,0.128627507513002,0.175910386775733,0.858259597366419,0.790405699363929,0.678881706420023,0.0455783746447921,0.678655932339868,0.154039065344576,0.0953072361052608,0.921976955271174,1.36033495197592
0.890052280198539,0.0971133914554754,0.795385396741687,0.898821425028733,0.853426315505775,1.00523035007698,0.0369609488960414,0.81914611429561,0.0668843527346654,0.0861772920371462,0.920362068391551,0.39790525424636
0.765704757677504,0.172285784987005,0.975756633551888,0.105453677775133,0.149979516929947,0.266820619850907,0.895909549684679,0.191987792779083,0.0857981573601386,0.186360752894511,0.920493318690971,0.314822964588938
0.127010480890406,0.819854265979277,1.04720305346045,0.0703151259931061,0.111755356651742,0.222676727112542,0.947549702093573,0.587619114714069,0.0765162677007169,0.245182632859194,0.925859190856387,0.555487404467715
0.131190770770756,0.169849982844842,0.636738522140484,1.02515188704173,0.0849065526415553,0.231682042856035,0.997113458143394,0.562509659042106,0.0477236604269016,0.151674570788967,0.940252859043973,0.56868515887822
0.870194196751282,0.8648639566495,0.168790762062898,0.147491281385271,0.930828491071042,0.250213409349789,0.935581978952579,0.624547880865937,0.0750809605341868,0.232128555767402,0.914776207140884,0.645133946190427
0.862428045693111,0.168928060336568,0.812528369325351,0.147782586922386,0.883139074821975,0.237962341263967,0.93550986171499,0.521550415046841,0.0690489351734417,0.141387206844117,0.933553119660357,0.586724141597966
0.822699820996517,0.794329535380633,0.774743881957977,0.14164516298754,0.878205045418656,0.207291392697616,0.950265586071053,0.631408942901124,0.0652658984705777,0.193482448208726,0.898551316495362,0.608214587972029
0.140358497864677,0.849740097599912,0.258062058258167,0.829727851707196,0.921266770993585,0.271754613414028,1.00160650537075,0.610664252317054,0.0631885641098925,0.172772428965958,0.930567311293175,0.691127715807251
0.857406928459819,0.852556599878825,0.22049225372232,0.822371469620886,0.939258412374085,0.272104993225505,0.969936735827054,0.723131914234977,0.0469796075630754,0.209173396237632,0.933120523430254,0.633689522903061
0.850151686589294,0.161932696016348,0.757646931364338,0.855006102267999,0.940794658322146,0.260846316504827,0.957767646008139,0.613825877120272,0.0504673700510493,0.180907829364395,0.956599095888404,0.668259655556996
0.12905752542151,0.851222267448791,0.710559655036982,0.902597879649209,0.977829928430799,0.223197039473448,1.00297933893697,0.613432649365006,0.066706307721769,0.169796086952632,0.911674230949302,0.688959461320274
0.113090324941214,1.04787527433252,0.119760945369873,0.0765327910822855,0.0841575391379358,0.95347582314078,0.849877940192994,0.716615190427944,0.0554216254571257,0.16450133104785,0.908077500513105,0.543141816595709
0.967290640126225,0.7555984800398,0.206934245791787,0.953440777373533,0.083845266056767,1.04967327936789,0.904463165938982,0.893729214291514,0.0503928532137436,0.184841787877381,0.893146026728312,0.590732548791828
0.705368814468291,0.137990659807439,0.173586300908467,0.15682612337286,0.996092495069579,0.687547408496291,1.00279365717993,0.674546922819764,0.0911951187056406,0.125016037381895,0.937653126106265,0.968615416321473
0.160495906298703,0.176840335834997,0.227144098806199,0.907812508006506,0.859442154863877,1.20516277159809,0.961895379613828,0.96993247983819,0.0756599676545433,0.179997544254388,0.935441097865607,0.627807197231192
0.866998610382918,0.820399333652276,0.218701004353249,0.823808990661998,0.947938466525315,0.629842242504728,0.963319797087061,0.69801571611232,0.0531847453094786,0.193494797317671,0.912280391199297,0.633316988467649
0.897436942629122,0.153478081611591,0.686576252394049,0.839862843848791,0.942726849131395,0.687580302714178,0.949140020863528,0.626746859643599,0.0422807356745269,0.169992562070862,0.94280148590448,0.668826025691445
0.172998998933788,0.981032899696836,0.0888740768506944,0.034698783468286,0.0898240607291875,0.173771983215081,0.0696232021515035,0.283939140863759,0.566292345564507,0.105718575576569,0.921772466348803,1.10670443389512
0.77437276640187,0.961888329387123,0.0923540929170299,0.0383530860315431,0.104414893738478,0.181679118489919,0.0889496028796512,0.283347309054576,0.706578420406088,0.104986712048746,0.925821018154712,0.875953162654557
0.116793084675329,0.206689954832714,0.89056540811411,0.0686053390854984,0.198072308405998,0.188022667223636,0.0549064345347313,0.276341773628711,0.826074514571937,0.134878249561504,0.903838521884474,0.670504811922221
0.115471500097496,0.84211701680469,0.932661566877451,0.0280482134292853,0.1350011275559,0.188064828993792,0.0534669574515132,0.303629420509782,0.805110416972242,0.137538702327373,0.914226229243794,0.833200866218352
0.9305722639091,0.849250965105546,0.901895377447319,0.037610635153574,0.143859652791307,0.19761824290255,0.0813009386591594,0.326280828800715,0.91790528978011,0.136958536771392,0.915080004135648,0.565674657296759
0.955028009014592,0.792778984490622,0.117025908882488,0.0904420398981953,0.87787605145613,0.254140591432247,0.0687013229382623,0.30761898056084,0.860020111287546,0.179502888315728,0.918758919866618,0.544434326979225
0.119058897459206,0.174134440474045,0.841121532000649,0.834655398842304,0.746055445728325,0.242019973690961,0.0587548647114619,0.318050787675177,0.835906402026921,0.13606601949008,0.868927613082097,0.687586606507014
0.18783621639281,0.133096387511064,0.104015282046187,0.0880039219020214,0.246503242011021,0.999951104514269,0.0610873839132513,0.230773416115611,0.412848387374769,0.142758164673921,0.922266919116837,1.00997721671496
0.887993512527337,0.146597227022753,0.104439013830515,0.0873211952278326,0.918206851357752,0.688832473897002,0.0526529710982989,0.270768563138382,0.762778618549106,0.124476369772216,0.947909971749029,0.138430933120817
0.905897513784377,0.770702703178409,0.0977442214183413,0.0817625191299773,0.897496496111625,0.693149823060616,0.0505277826148222,0.292185418485204,0.797490517119143,0.158808071112922,0.920353146114317,0.56223878298499
0.114891109934123,0.839506401853669,0.940670749147936,0.0883891332068602,0.740609560517492,0.766253211025233,0.0324551030387391,0.328218786977182,0.871596225658882,0.157761647665208,0.888916290730904,0.615592019352475
0.883858817866357,0.851197399769331,0.73970073084249,0.795714344626861,0.979110724233988,0.661602830833553,0.0565775052260995,0.311706402245443,0.837438844931634,0.189426860010265,0.877228739080395,0.600430792352691
0.899418224657438,0.964177998743997,0.140711621931485,0.0708779977687136,0.0679371413425437,0.231128499606402,0.875170559650034,0.291965349401653,0.775606227006794,0.159036920901288,0.88254020384796,0.699509394877386
1.05252506207524,0.791966176793653,0.888845943984081,0.0726689812711052,0.082151842676102,0.250124013506888,0.825448021445038,0.33001491439198,0.998401851204314,0.191954332425421,0.894634424692345,0.494109096016509
0.072251897630305,0.145284169378502,0.223495246567494,0.160659924209897,0.992098380231164,0.21106852907896,0.975284926395364,0,0.807766663823972,0.126421183211873,0.936704036667491,0.430567137155897
0.0728588229952343,0.165737351828756,0.254306811104614,0.877016824261844,0.902441495936871,0.224486580140891,0.97231887420278,0.217933395769493,1.12819604678803,0.125251761907109,0.959930953269208,0.656782235404396
0.0812384070166575,0.209837579725219,0.67355216336362,0.870685090928787,1.08225861411946,0.244296167445595,1.01544244189668,0.281059141953028,0.952897455796617,0.13352844476909,0.918666827226659,0.651813436804729
0.0487702292037909,0.808055727762775,0.745487587537079,0.900648790396894,1.07898821027538,0.273358861331107,1.00458640261897,0.384929129095065,0.945033822909319,0.131175037175873,0.90500668051022,0.645830877538806
1.06136630382733,0.806568302814131,0.719462875433567,0.859000611215633,0.976026498336372,0.280045655514467,0.890607849809778,0.342514266933513,0.981097281141441,0.202333683912687,0.888027569442759,0.544318112247909
1.01859913836946,0.179715097431259,0.874196898320183,0.090648330758478,0.125425677037081,0.77376339638562,0.864939450314221,0.315183787065373,0.916454304825832,0.185573857917586,0.896454792660514,0.497154482309135
0.0887332715810246,0.185925111573399,0.259195471083815,0.835175097555538,0.908647940935611,0.640638117017162,0.976776601631765,0.264880573383356,1.06328759351368,0.135900970771812,0.94319472753355,0.655583371848422
0.0718474540784313,0.772407028941267,0.278864195940913,0.783905244088597,1.00776128091916,0.664447217780533,1.00178497043345,0.319225394177966,0.897980825635983,0.165379617105937,0.92319710215177,0.632913258821646
0.96534780205315,0.808777957126777,0.247485498331913,0.774681228100364,0.959481672226731,0.671801010769098,0.923333682619023,0.324184355793216,0.886398908712033,0.21326077427178,0.917284542833886,0.588803503734598
0.0902521079600173,0.218326478595527,0.670801276229591,0.831894525685855,1.06876933838766,0.663651251955558,1.01690169916908,0.268589868354175,0.898668252532075,0.15677591805479,0.905818052945968,0.728756746540128
0.897202206715978,0.986961957586359,0.0919271853646242,0.0405799094781837,0.109435468063629,0.19059057366178,0.0871907016867216,0.712712562139099,0.817769226668287,0.0970516923355346,0.928435002226329,0.554541156681725
1.03658922557394,0.156041584642789,0.217908252133178,0.902257826402065,0.153407922230615,0.245591072771638,0.0771734812885264,0.644016202453447,0.895303829272452,0.130668218187106,0.889166562116643,0.363920870167531
0.161926570017694,0.120987185697737,0.137339678479918,0.0949678771087094,0.895037738528436,0.188814776761055,0.0532522226693477,0.697424899116796,0.509790552314201,0.133240945180948,0.945340496708565,0.66016601060728
0.985443749948272,0.823487334176273,0.762172972521172,0.0700368372079098,0.864009708198198,0.250697692697914,0.0542120314062409,0.6805695230304,0.909032230497317,0.207051226977429,0.909950740250629,0.557872000437946
0.1129272849321,0.83708087885306,0.881933286283407,0.897425308302573,0.802191683019956,0.256610327925605,0.0537939578195363,0.585194505639387,0.957686050895926,0.183196294042659,0.860098460798824,0.622634121325556
0.936256556650514,0.174028692119098,0.94143634107237,0.0738026857018511,0.297912669257545,0.740660907204774,0.0716460711995615,0.797269511742722,0.915212275850235,0.146247735715436,0.942225683456245,0.322698761521812
0.958875343091313,0.79847488420197,0.943742271564302,0.0604541858796723,0.213937778129955,0.625446495306737,0.0723242253130205,0.696645890249545,0.928584538661493,0.158093926645321,0.905241349591216,0.489700103807316
0.407594265524187,0.14444959625347,0.178595432253021,0.935373718851019,0.200138439331734,0.676222036350227,0.0623046747894441,0.732714519509208,0.511731652842783,0.109958399135203,0.899105741633787,1.56297988478453
0.341107214275573,0.109152304235006,0.119253370449996,0.0936862143004835,0.701621797307222,0.694549499286491,0.0507524882771814,0.753057804631018,0.472351842325076,0.0998674416957202,0.955734880828917,7.40638166721276
0.86376386163275,0.179425470303545,0.879378964486724,0.0881376082302541,0.753811472055122,0.757876890907387,0.0568854857254449,0.800902339061206,0.902733346883453,0.140228983942021,0.944768205408824,0.461288213886285
0.240383484779571,0.140829485784074,0.146716985799756,0.853046831680321,0.824568083055317,0.651392669280577,0.0358870745764181,0.683078394884644,0.486940277017316,0.0902241316381968,0.915763398734255,1.45354077854061
0.786877629418128,0.846409499864345,0.17069881016561,0.880130754086866,0.838945278833437,0.667655023335856,0.0639162385088966,0.689196653260955,0.849962489011417,0.209276098797403,0.907069843470695,0.870371178020528
0.182325070518171,0.156850045019518,0.956664166549458,0.880354257185959,0.748164438696022,0.720505313123221,0.0368158429279597,0.706050385018373,0.9397544373339,0.12202958000232,0.88207832731003,0.754159708382515
0.849314033729465,0.162668105957196,0.836761258410302,0.814957232377825,0.857740455181047,0.734677423856422,0.0411901063255182,0.731040735726501,0.877976248692707,0.110501768039354,0.89422025105694,0.696292117300024
0.939335518329596,1.02584868080453,0.132287736783381,0.0802572465865556,0.0793654462362169,0.262746398002137,0.829779989813479,0.601087141326485,0.849558562439785,0.18622411804734,0.883886517395884,0.624581646643164
1.1076307715915,0.783996408461001,0.250187847811543,0.912023673724702,0.0955593628519532,0.252722081507613,0.860637764791501,0.706750833905736,1.0447490912598,0.275662781309473,0.892457235652256,0.640178129835334
0.0739513139407003,0.823242791154235,0.207546586297325,0.125301431303879,0.94092121075014,0.23870190663873,0.969385477093023,0.601376396754666,0.895526036274831,0.17746997334312,0.918756116904452,0.579175603264341
0.0715936915359194,0.183474415911059,0.716819010681717,0.112943378463281,0.959243840974125,0.252512275851192,0.969202599067263,0.642508161515879,0.929888094876776,0.124424181067354,0.920279977313884,0.531273083399448
0.0552535592675889,0.78917911759041,0.794666881151502,0.113274502473852,0.917278448626057,0.226153700540166,0.969379042973513,0.726502045148941,0.947400670497439,0.175684777354088,0.893496869449414,0.602970565784643
0.058066129019492,0.16855779868578,0.227465567224886,0.888972470166898,0.9085318051856,0.20852220035927,0.993166033832134,0.497445411971192,1.08139055932818,0.106547441962411,0.959522243279485,0.679982635726196
1.08615054387685,0.180439510142428,0.251280958585383,0.803449986290594,0.860327254018313,0.227579128195452,0.857485430735404,0.695344561659333,1.00604192731023,0.167506769404466,0.929914982749545,0.629791976028758
0.0671792332021792,0.79120397112882,0.278828343215775,0.838138168696867,0.978628391876976,0.273396738506176,1.00018463365026,0.63173108831062,0.981689980734391,0.147324945103113,0.935709448323566,0.714141262661134
1.05967662273,0.211059921745553,0.679823567795692,0.830292427570113,0.963214196468165,0.242266183294855,0.891553139659766,0.632335045353664,0.942944200545514,0.167908870598227,0.909989576112374,0.64576022575307
0.0408975851287193,0.834879514529782,0.743083839314726,0.92769610508104,1.03425211194338,0.243435086234534,0.997697921357825,0.673893699404341,1.0226666334451,0.124893456704643,0.909710618629889,0.680773250030266
0.135632083303699,0.114932853897418,0.167461977187765,0.0860609249906637,0.125094733084322,0.60793539060935,1.13554721236701,0.479285897160292,0.344551716985281,0.183567505147241,0.938018427621665,2.32218794249125
0.0977700682142656,1.00674322078464,0.122051691962599,0.058873900104478,0.0910865020482107,0.619116094767521,0.880118349494824,0.68753065417081,0.685372344075732,0.168990663839754,0.91029449090519,0.592614149478804
0.970094083666603,0.170659543529257,0.908056236178779,0.0825745590924756,0.13125517155523,0.736505345683159,0.869065101314268,0.626391358426166,0.920371854312356,0.192599628610767,0.908847149256417,0.493816273829689
1.00896813458062,0.187118291118954,0.273873283737351,0.909792373586386,0.12513361024085,0.68330094465957,0.889819036261028,0.719122565597086,1.00054700534888,0.194420407481625,0.917793522782471,0.655823831103668
0.951910974022424,0.201543956099721,0.650146126283099,0.960363367291063,0.12681537577113,0.700017671123575,0.91766698635062,0.652178303083683,0.988422823528625,0.183391931605353,0.899854219336791,0.79108397702745
1.01734081643709,0.747193944578317,0.654679873720208,0.911816452110165,0.0958425237472063,0.585625013613279,0.862219745369144,0.702725610690966,1.01617724566946,0.23448286052027,0.873879806897955,0.611908433526725
0.0846935893250483,0.843128164884569,0.20174372331268,0.130201601895671,0.894997181209742,0.606402998078375,0.948971971289959,0.65458768599736,0.779929952748098,0.185297630386597,0.925133146546859,0.899207159858392
0.0876448503161579,0.174701102700999,0.798376563975469,0.105145444759496,0.86848814447603,0.656962016091475,0.970382606500479,0.695084347654725,0.8540373930448,0.15596036581507,0.921953489068855,0.859972970580822
0.81338517419637,0.181684487305109,0.739765773063156,0.13194379800694,0.825267668284031,0.686992455741203,0.924048750278233,0.714956279775498,0.866771069201984,0.205255774008869,0.91311548306804,0.853210724612564
0.0797205635148515,0.18974993721881,0.225760915441198,0.862306259735931,0.892917419936474,0.61312455842702,0.990863580976407,0.602003706871312,0.980389984509736,0.1340286312388,0.948144363099618,0.829146408679325
0.801931379520022,0.796493364064497,0.236721889494015,0.862122007755352,0.880502455653827,0.645873439033678,0.945554667828698,0.664393672965998,0.88948016583147,0.211610723425664,0.923396115988417,0.96811391206111
0.0559621100303338,0.810589911175378,0.711871440238788,0.893402019132111,0.909859553059685,0.607833716340107,0.985708832603387,0.649253691870763,0.921853677955817,0.154049030468783,0.909473552602396,1.0416686868602
0.202549956872291,1.22036507835885,0.0704684193836104,0.0584448033208856,0.124080861938011,0.249252756568117,0.0795303836406619,0.220204922983013,0.111671583700494,0.829164837854334,0.919865348034718,0.524492933997929
0.175477737794114,0.0814366890410705,1.86081060486542,0.0432341819402721,0.239193383458511,0.13545638570801,0.0438735214371511,0.19693646042861,0.104838432583626,1.86686855219399,1.12062001821133,0.20090392979783
0.889112187350761,0.846362819216354,1.14663432114977,0.0551155939025988,0.183901063830781,0.187573869897789,0.0712864750611189,0.239755127485912,0.0688363427508982,0.888427948724971,0.948279334441069,0.449983490858633
0.140978056598804,0.124393054198164,0.18149204946567,1.1419453699073,0.0956223696526174,0.238558876425529,0.0798470620624548,0.202372161387914,0,0.891280200492892,0.945322914626654,0.417888816531174
0.225578673016503,0.881704398476799,0.104133621966989,0.976353657904184,0.0890915268259301,0.243165267186245,0.065897611535829,0.189924021173157,0.0221963899795046,0.805288243573736,0.916875535022271,0.724067458514309
0.760910339577728,0.897540874746186,0.119597495404652,1.0158427176829,0.0930586290839139,0.289009474501899,0.0705772075259813,0.198661250183981,0.0340027814154917,0.856075179477323,0.933711170607055,0.523531437083334
0.115977205298529,0.0944085890144288,0.891451870847417,0.886958581559312,0.136722912780819,0.261941799903834,0.0584852617206735,0.229069915249473,0.008798764174678,0.784403087835725,0.925090371553974,0.613505483788683
0.792439511613885,0.877886403176729,0.809622799532531,1.0038993556383,0.089447879282757,0.309659218611462,0.0794601122725961,0.295214960633374,0.0426802399934777,0.883673123888749,0.931934593884109,0.511675297428651
1.40929463419986,0.0772223860507749,0.0989819673132188,0.0621849491172713,1.41377083895806,0.136974786512286,0.0428492939463967,0.222815598320577,0.172819409800821,1.20501961315728,1.0011176233788,0.276148749640173
0.163804786716686,0.0829610344370314,0.937883934548682,0.0484382530859849,0.743143297820775,0.131844992464496,0.0425214508262176,0.192051994303852,0.0787843233268972,0.917883143036989,0.970371348086432,0.372951153215095
0.2375143087038,0.814196204614322,1.16748053313599,0.0689210143640381,0.501958221516183,0.215026497156847,0.0682389557565971,0.258886337733716,0.0839178635855559,0.845240160007926,0.942955516852594,0.57600544903377
0.833559004539872,1.1609074219629,0.078378174040753,0.075799415156043,0.13646525676939,0.710551507817072,0.109764602030607,0.205848776777252,0.0749174019497055,0.859108469984671,0.917655772586438,0.548438850177847
0.832308188678827,0.843579666706079,0.121345783601589,1.06911834136675,0.0938105849702711,0.631032646622752,0.0658257739866338,0.207809885979243,0.024066783485168,0.883952282234122,0.93764835610768,0.533035457445345
0.701838586663756,0.158623343744154,0.803011388208749,0.990341449949433,0.18216361669299,0.729604108899333,0.0787242801161187,0.210767839748798,0.0447297373500732,0.867822652247538,0.929232783224167,0.447679633971636
0.796006622798453,0.836893545226041,0.823685823477124,0.958265892082675,0.105480643306585,0.700074785918976,0.0649591160478688,0.277510539823872,0.031868573667067,0.862800108073633,0.929550679697654,0.521276886648884
0.772750720585495,0.866141451898277,0.136083794153538,0.838766967981421,0.781159235638645,0.688021575284194,0.0739669268604276,0.350855587916844,0.0668066221699817,0.789248768139863,0.898984048650288,0.733565126395394
0.18368374957075,0.110631493730962,0.768617086405362,1.14480511389887,0.737001020643001,0.729980421044792,0.0759775878568057,0.232700500689313,0.0619590930552299,0.945104313663709,0.949679369203829,0.432521952628676
0.497525165327552,0.119134631396041,0.518339084081863,0.0854328831590375,0.139319149385295,0.179842320925778,2.36790172700298,0.196270065187715,0.095536358242702,0.815319635969214,0.93568947660975,14.2310912483174
0.701729247105731,0.806065254365724,0.238627797593495,0.965302423018044,0.0833596034219042,0.170639923709208,0.901072029324979,0.254521469622547,0.0530248945663358,0.710106921870246,0.939360820004178,0.511162473753797
0.174949339509626,0.822425987466788,0.652004324992791,0.92931370687482,0.0703207833950588,0.144551094210491,0.957016741901158,0.250993704346663,0.0254384395774668,0.75686192243936,0.935025209142361,0.582749778673633
0.843745560531102,0.87308283053363,0.164581569502388,0.153672615330639,0.929076694202136,0.289813918387998,0.890169366322328,0.315283979473376,0.0913018338731209,0.733061639310907,0.936011444475928,0.540533589227627
0.649605957049448,0.13164820973571,0.212492657516785,0.780677543399929,0.892265517945964,0.257149322659539,0.99093906746336,0.2073629744895,0.11374043558214,0.797791582820357,0.961836700936307,0.815306219817101
0.160997606679011,0.140010631387632,0.7617057260936,0.661865771152687,0.723435523513189,0.256018766585948,0.938709559844702,0.217641206440552,0.0862731984943222,0.793589148089754,0.921126745479815,0.951813137798873
0.877997347506389,1.08539723168768,0.118856432065656,0.0825929618813518,0.0886392751794998,0.739899473819851,0.744686161391438,0.246996708649644,0.0200013201389244,0.789138907918897,0.922934612901986,0.648788060038963
0.147273833047768,0.118689366815865,0.998732197574635,0.0490832082543846,0.10817361618655,0.834893316882878,0.891281660151267,0.227295977663644,0.0609504782233885,0.773986398194277,0.9316759087552,0.242893225144638
0.111988473042429,0.621964186209364,1.15895723960571,0.0445530594346964,0.0831802048866494,0.656818603470475,0.881430525198087,0.264047479788444,0,0.728655644601902,0.967366288959976,0.597486260193786
0.13132905269868,0.0641595070294019,0.157622991523921,1.81917626040074,0.06386300340416,0.750188376685183,0.925112568257065,0.210688885932012,0,1.24066169352346,1.04896877318017,0.585788907366866
0.848842433763612,0.0953571750179576,0.206098499114595,1.1051603377051,0.0925641217109979,0.755864574409353,0.888891436666758,0.249730946609232,0.037694594997788,0.867780093132174,0.981642091444557,0.558686717715679
0.836162777386326,0.124592050457519,0.630269031065152,1.1620875906329,0.108679608031718,0.763808390981278,0.917325455616119,0.21541425503156,0.0560548632688809,0.83638922224046,0.935167426323996,0.448952241923697
0.832340471504017,0.132605932510735,0.222017845806442,0.958978860323909,0.851456677127056,0.697370216469428,0.920995415533202,0.26257025978915,0.0811091897121458,0.840266918565511,0.977263501970118,0.573201864767596
0.139296440570805,0.738089884072075,0.256179160672574,1.04358441780053,0.919506129579211,0.688738921426322,0.962817419994143,0.239584682578821,0.0443934376786919,0.825708755423339,0.956701411908213,0.643602865672054
0.131520280162229,0.157021636854063,0.735108104080073,1.04097623621517,1.11715775717494,0.76033746527144,0.991419790265195,0.206329419071763,0.0677928676993704,0.924063490857654,0.937567705237757,0.603472402129454
0.12209359449668,0.729539827367374,0.669777511079233,1.22048972938954,1.016746715395,0.689910276053078,0.956919003154859,0.260897701561934,0.0609697611867859,0.915385602321926,0.963012094795464,0.645048485892845
0.124875528292594,0.0997218833902131,0.926880573004656,0.86025719444643,0.162924941979887,0.271044618489539,0.0590114774941878,0.518260521631165,0.00730846914270742,0.786059302759523,0.938756735827343,0.715081867569658
0.212386459166236,1.00250224699307,0.0875415602083109,0.0812793976748673,0.863610786870999,0.297342455643134,0.0760869057235204,0.666876957885626,0.137486247708415,0.827757973229452,0.928231670975913,0.75049464448036
0.441713767481659,0.0809142655798858,1.08579955771989,0.0525748216131895,0.515408499457795,0.173613925308206,0.0437607778766468,0.625494019938175,0.0984426797956617,0.809790566117407,0.952656389246979,0.686510067547651
0.274391154303189,0.883609507162644,0.140831560274161,0.938542394846307,0.778564857553466,0.293995998281682,0.0635554234986378,0.639475904538472,0.0457977321464625,0.811399348327104,0.891806687445495,0.762533481417143
0.716236035042027,0.911769509273298,0.145914609630853,0.908847637124026,0.805862745356437,0.314226613225709,0.0628840317985639,0.653477831350455,0.0575841939697116,0.791506683633736,0.903766708506405,0.799036305259907
0.60906142898213,0.888981831130058,0.838184911398237,0.836212847069567,0.592696637651115,0.29693375898679,0.0715164438951455,0.630834253909098,0.0780354951261888,0.780249908248367,0.906624492528329,0.839847556465482
0.120876871643292,0.0582422053396405,0.0741146623513084,0.06874733790681,0.14713878625829,1.50107397415712,0.0487678528193783,1.15635279881135,0.15682973400356,1.12712445927586,0.94091443682562,0.364759153424758
1.2833661544478,0.0701996409760677,0.0749945525974322,0.0660673276477929,0.161949867549087,1.43740201173364,0.0509384582805503,1.20917002920511,0.161735475230253,1.02900984579002,0.938358312779544,0.349255947012655
0.191242515049876,0.112506054620214,0.994328910675844,0.0508834697649405,0.312855827426965,0.709434559068428,0.0500502437754337,0.731693338981902,0.0843974209997142,0.830630704149191,0.965064577658045,0.823319578037073
0.556249934516695,0.118204427906295,0.953808499556395,0.0459510019280837,0.315234911215648,0.789924098140455,0.0587773453147427,0.717314980648641,0.0850342134428943,0.834416027605319,0.957506075848192,0.581171580956837
0.168017788530366,0.110089928256165,0.120294443469884,0.93470126474958,0.116558891395947,0.700906023027642,0.0850641428029699,0.568122595916734,0.0314433523825798,0.822652864144527,0.935093197064196,0.701394292053804
0.146302961565689,0.11841728284481,1.03936280366541,0.731144520468075,0.197200688319169,0.675262930551069,0.0615106510065941,0.603743936653189,0.0379218054534747,0.825531611139214,0.941383057940643,0.958406079794886
