"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.15370252423056,0.329018522227669,0.806863043700351,0.921823493281914,0.757122329676336,0.788633513426781,0.0325643168650441,0.254075122451159,0.0288690593417941,0.783606680120893,0.200222321023443,0.242067157161092
0.855166486331495,0.185114177714734,0.943831797466451,0.10579406929977,0.109982708056494,0.322439019041359,0.949529240860324,0.162469336977505,0.0494293046220088,0.809843728665172,0.163613938306557,0.238935872568745
0.80892495762583,0.640878685935,0.969528187662752,0.0847319733067644,0.119553902881212,0.39326294189971,0.957344279265012,0.20849218401873,0.0551134716397119,0.8028377578096,0.19166008612989,0.295551945936381
0.127246318410891,0.712028583485967,0.202749711113019,1.01205542855011,0.0984223188808275,0.325728565282384,0.979210974062858,0.262541933565714,0.0445106319984836,0.762225948334225,0.179928777464996,0.252462196724868
0.0827468921612999,0.148834169253618,0.175948366326683,0.104511530598062,0.96321144430165,0.321343013438772,0.964087117004691,0.190527826935091,0.0905838593216697,0.810130267456513,0.166356838755518,0.316075808040125
0.872955681736063,0.219745636193385,0.267608662712053,0.822807219670682,0.831056152431018,0.269092096360038,0.94878138485969,0.22364486179413,0.0336175189289428,0.746058388141642,0.225742806925464,0.342779021016593
0.061166166828397,0.124173205509644,0.18689489374966,0.0666896145169483,0.0882245734133658,0.709657630503332,1.04508011264029,0.169247256733354,0.10407999697706,0.816394778616589,0.150313502712389,0.220847471258017
0.110613516572686,1.06823852484813,0.130437685352472,0.0684908042395982,0.0916151896677888,0.723254289070745,0.885058952737666,0.242971381322187,0.0907916132529063,0.801068049295573,0.163212933198612,0.232617204743781
0.844428814365387,1.00316911826349,0.2167003616855,0.0873567080620092,0.112415757925329,0.707684547566899,0.845665810643737,0.244539992667584,0.0705145283128538,0.823317162266617,0.204624454066176,0.265068706039966
0.113251985915141,0.160604260485245,0.971652659505085,0.0640278459274589,0.101324991184332,0.760509318424288,0.934931610884874,0.188833884763121,0.0692178489634794,0.767875250355731,0.147761101042839,0.193060577796526
0.828746945741407,0.201455472418177,0.95437957273521,0.100644694647809,0.102379410597257,0.720373026319086,0.942059896245532,0.172305084907552,0.052052232101795,0.789438522983831,0.151075863444696,0.209313294037732
0.837072139481584,0.667771546955089,0.330856911262704,0.912573648575028,0.0719114662901221,0.72895841651068,0.953222454844904,0.275841914990566,0.0301208917815277,0.782953190926941,0.206619844460984,0.245516064489176
0.874637509782698,0.242232265623886,0.662663031700311,0.901751888325884,0.0783710773733846,0.73737338468564,0.953737419724403,0.210593576739368,0.0286496087333245,0.772857046279539,0.177597098479278,0.228239416623118
0.0931549757580813,0.169410539025208,0.727146833038286,0.100127501529822,0.837095592913471,0.659412685334134,0.963461317896666,0.199815398720999,0.0698305579103001,0.741091405759559,0.152696245799781,0.233029099337422
0.8738708574542,0.676378864492635,0.729029203743346,0.102822770921194,0.829172766321382,0.718330403018899,0.959195072737713,0.247293683767198,0.0636506454963915,0.747432699072893,0.162988359754916,0.2638058609359
0.0998765053455445,0.751151849571727,0.192575695227684,0.792966832309202,0.929331249729398,0.626311159543068,0.995025168741762,0.238903393796594,0.0692261952039938,0.778072860481748,0.206131199765396,0.278409631995158
0.220149321999218,0.720630764482839,1.0013409787084,0.0623018481153429,0.285419980800648,0.293992661702083,0.0321718147527,0.896863073377508,0.0584040726591394,0.824487245188327,0.180359093757791,0.173389666307233
0.13991405340755,0.259185467245906,0.198808444657492,1.03765585479754,0.121899278570562,0.285023337650796,0.0441048893988002,0.936210390935372,0.0377974858369874,0.951626593750022,0.208375947192778,0.192633245024675
0.182159482723561,0.29499927734196,0.695301879551391,0.973893243848975,0.150266611738025,0.30731350372286,0.0375408277372827,0.858295945516781,0.0341123567924602,0.914369484374318,0.213306990171239,0.164038563502415
0.83296766143339,0.736643610004528,0.749018473584541,0.959164346244067,0.160597848116583,0.348102526831829,0.03066200774247,0.81570582424894,0.0292330637888396,0.841931687009346,0.203632670079406,0.197093873622555
0.172000312346067,0.906492087370575,0.107815502036503,0.0755668666958944,0.895558102891238,0.271222661447758,0.04053499434506,0.851069936650151,0.100431039526293,0.867576259710385,0.181980727134527,0.282245364889339
0.872292438201917,0.74189604169889,0.832090041089828,0.058106860508201,0.810057374198878,0.276800230888519,0.0259055482538443,0.863667474920435,0.0499274786903693,0.829670923575413,0.179383190395104,0.170217959492902
0.158412155896687,0.718216557778798,0.170073750918361,0.925124343566238,0.897228736498152,0.304331614141453,0.0290069727120609,0.807356711664825,0.0333684890505821,0.883831273725046,0.27650849112125,0.185541166298247
0.753298684327512,0.767887098017657,0.971009077541143,0.0648990695278313,0.303974639741985,0.750394628261819,0.0421324958866956,0.778068877676617,0.0557010367262231,0.776570194717824,0.167689900901204,0.194248492050942
0.120957341501896,0.273361664691447,0.196800634463849,1.01220830001615,0.128527574510712,0.793270777360678,0.042090474508509,0.835612312138379,0.0318485382240633,0.881922316557301,0.222169340759665,0.226900018477055
0.195514678303229,0.755892955277733,0.820304981034558,0.973356021951146,0.175294550896004,0.860086530326048,0.0271649790143201,0.747552714245806,0.0195379672829107,0.838805697985357,0.155522244591115,0.223307152315459
0.821577398295096,0.76704444818761,0.874760292756127,0.0731558147031837,0.750319386309117,0.698066503360086,0.0333633072471622,0.799271545381527,0.0482916855684887,0.798241200663693,0.183404061597167,0.199677486387055
0.837179493552615,0.307096808057484,0.190969341024241,0.847699456788795,0.869028025343255,0.727585943332955,0.0386794175684608,0.727013853565498,0.0524432035617003,0.778181046977161,0.25719077943409,0.263378284853692
0.136866784835739,0.723862380839387,0.173926592788603,0.944015395551851,0.867067224443147,0.747872245830266,0.0292406775952336,0.734887201787712,0.0276277252302771,0.846956230523905,0.28413257434478,0.191446396071436
0.14439167395015,0.773745904744228,0.763205358011567,0.942388418672858,0.841445872716714,0.844412841415645,0.0188690403187377,0.757883299522866,0.0203915050675259,0.795470172522542,0.212022408776205,0.218970858915354
0.0856677695249741,1.12961759284041,0.115541934358513,0.072178870393587,0.124729116401063,0.343487786749564,0.893106064894351,0.78267705568428,0.0941289895463985,0.846722397195586,0.152055244442968,0.272040130011807
0.0767066197540319,0.198273357767661,0.289874658913228,0.954178906790196,0.0879204736094716,0.279775226149545,0.963882043685977,0.795182567362437,0.0436566388305997,0.730646484958288,0.153945101486387,0.20904772233331
0.861625868343763,0.230379846110544,0.288744419265903,0.942705818751431,0.0811774990353677,0.28898920413265,0.968851106081139,0.719298228343839,0.030151577918383,0.769593602578791,0.233888944108723,0.219824493094102
0.0710494163616014,0.175674323859317,0.607948045074315,0.98885955520408,0.069792963998599,0.311560925637326,0.987325125286389,0.807732422259469,0.0362427906342589,0.75454972697559,0.186447289338951,0.204001703879387
0.8937802993028,0.216689912970012,0.212615381248574,0.145275665126687,0.936060372488759,0.325730143776885,0.940078837662612,0.721079519571071,0.0681472163445,0.738334578876166,0.179171286734087,0.294513955682668
0.0627720421886635,0.834328480211755,0.118252673692054,0.093146518771636,0.917825239491112,0.327986752630695,0.96695368309519,0.788723577685506,0.0894166839752118,0.828435366554404,0.115657937695254,0.315512862471332
0.065899216419153,0.169508346979246,0.693770437848515,0.100921806087975,0.831204505323197,0.334442643815542,0.96455755721903,0.756290079793251,0.0752829181503356,0.769250505540633,0.167090392066065,0.281269213552926
0.867561690349366,0.706490172411121,0.654576087732424,0.117995135746567,0.829981260430403,0.405120633864458,0.954873128598353,0.724886703092182,0.0626875248045359,0.757517933248208,0.188722928710929,0.321128150287835
0.0852037879521907,0.744544012507645,0.147865226900667,0.790091482893432,0.916597800344324,0.269061026227889,0.990231754339452,0.700823574136976,0.0702730866304141,0.770710459013931,0.230528403704957,0.288590335555822
0.0667052207858507,0.104709600652745,0.193246332784181,0.0780206914696644,0.0831391687437051,0.803675578953113,1.0609189233127,0.896846249822484,0.108105063801092,0.790609976047767,0.131944588808391,0.241275643720883
0.0907306205645913,1.08269592657297,0.112320991666177,0.0624862635675075,0.105171006737722,0.697238398196372,0.894484485129091,0.760260617068553,0.0936726634814758,0.794650038580547,0.163412700191795,0.251364559038846
0.0823730626232614,0.142043207937674,0.95161538268414,0.071244675414047,0.100926710343479,0.761247829212751,0.932249316336889,0.750630699932412,0.0669978092977929,0.718656956103115,0.139977773998704,0.222534277504951
0.843562101485839,0.266520384109047,0.335774842474198,0.924273263587749,0.0784997717917082,0.687510767679453,0.960881002502715,0.716211814330086,0.0349225857614252,0.774959925194208,0.212667114591127,0.232608438348282
0.0764874812477542,0.168196018282273,0.621910960351784,0.914070246893506,0.0590361001075854,0.714292732774148,0.968043541819848,0.778965506929298,0.0261049255201877,0.721356306902264,0.14414306646216,0.246034811520493
0.0738843979392122,0.803635084577716,0.116826794720914,0.0941477416600651,0.928759687079051,0.612231377518133,0.974132723644651,0.761129816335236,0.0837864150684111,0.795519378464667,0.118941218046602,0.312543687290321
0.853924125242018,0.773314991767259,0.215497441503721,0.1097559141228,0.909071153290982,0.68462435644942,0.942668533694232,0.749477536493974,0.0710322635546154,0.76639073928248,0.185438185926645,0.343138109054576
0.0756120055434466,0.233205448880346,0.229849313884263,0.820221033497798,0.818605629903186,0.608162077107682,0.963061238022906,0.718329083012621,0.0432883405889613,0.747016687522388,0.198537266428999,0.345851214300087
0.123669805775241,0.22085913002022,1.00910691312491,0.0296254339024593,0.220741626739747,0.373294646396288,0.0454912938301613,0.230523067923975,0.985044294885958,0.891991284728715,0.164168682979989,0.217895629253267
0.926939546519118,0.642004119747318,0.94174554539557,0.0412497458761758,0.196426281482731,0.380769878437754,0.0617919820333775,0.2602289568699,0.942662866048225,0.769419698725732,0.156523676216613,0.258864016063377
0.967045917935596,0.228507513489536,0.802104943749942,0.045599627837759,0.868485293028754,0.361871358467104,0.0434827588594111,0.18938533601443,0.943292804898482,0.854388102667733,0.116678493392912,0.327146682594821
0.111312817140205,0.615276972572422,0.959109024204298,0.0500655172174091,0.750884089205661,0.346277541643797,0.0475402663445688,0.259901343503281,0.997285090104157,0.843977411475776,0.21128052282795,0.26942495784207
0.0813811086141377,0.333641452287068,0.219194307917977,0.951099727818625,0.925320367315655,0.284367955488109,0.0714305850862919,0.243812378955092,1.02636977570539,0.877789155738251,0.284843201655941,0.296770632740238
0.0839778658151022,0.62643743904461,0.21034176532163,0.985693550707231,0.915033988344054,0.322838213547578,0.0716572679415627,0.278303443739463,1.04815874998248,0.897333291394071,0.266990038802948,0.308839572400843
0.929528362004492,0.179931736682934,0.126469356327181,0.0398367838374711,0.153730257191153,0.825208282853098,0.054415253835096,0.178408644898314,0.628585339703005,0.910035157535574,0.135613645787479,0.281946021788501
0.144945523460326,0.999024226491468,0.086037323784485,0.036319148092299,0.112161056416117,0.657153076961373,0.0712046741759071,0.214898706477837,0.908619477220336,0.85031875379652,0.200557749327379,0.344386059795252
0.109145345099933,0.218649592138991,0.989981920948556,0.0308306617631829,0.189621318451911,0.71439326211954,0.0408389441787207,0.220848905410999,0.968089082371905,0.84702529479624,0.16914425661123,0.190699580869722
0.912063905922051,0.653308141007078,0.923044194484477,0.0417089502716963,0.163189331788799,0.67827149934834,0.0612868508340497,0.243723129570453,0.925555726267935,0.756362125682283,0.15305987333254,0.243719284778331
1.0165705794304,0.273965410776442,0.76885724757136,0.910992240527447,0.133572147898024,0.676663456380969,0.0662599700411664,0.316896227057744,0.965306385459316,0.73847118372564,0.174963715791331,0.327917909933296
0.988957552691328,0.143105952478424,0.136463652435661,0.0590580485109402,0.914225188353559,0.620688483016473,0.0407196541416813,0.224463937604477,0.93641187323215,0.854680262172654,0.110235798976998,0.387553128486966
0.966477798764633,0.208348275196966,0.796892664406743,0.0545035420388297,0.880986086300396,0.599391296149398,0.0470588166594305,0.171864593483336,0.950203937271225,0.854139821262626,0.118431229587969,0.343717751198075
0.996972571654591,0.651314506732664,0.253897876533202,0.852874811554796,0.935760295883924,0.670687764903432,0.0698964429357706,0.258867027823715,0.933665680576923,0.786990058888697,0.212659089337083,0.371167933607657
0.0756569444444287,0.264765660541109,0.93336429359145,0.0790772575334084,0.0968878578128118,0.324378730766522,0.955919967083118,0.19913156940514,0.892296345773495,0.792615450457983,0.182122451354775,0.27411905369548
0.0552310082151949,0.78994272631725,0.976255069463656,0.0507195086807044,0.0881840624571424,0.287182368376171,0.969766243624127,0.252953899543775,0.937337541161158,0.843211706185089,0.178967533335719,0.279082119415186
0.996511501247145,0.217419299940652,0.331180355504687,0.939433953074162,0.099977860547544,0.195628958763654,0.914553313232139,0.204688084487791,1.00855180251865,0.763555153931722,0.193088184697866,0.337358681275932
0.989217722605535,0.203354897417417,0.654848806096,0.917243667146803,0.0697585716366587,0.216416610747065,0.921653065160094,0.215841206418215,1.00000462269168,0.713623258583267,0.20508796604701,0.369058676354808
0.971491604351166,0.26177393954681,0.737186341250525,0.134629596833483,0.832909974016277,0.419661367706171,0.917131378613308,0.211031323964849,0.915846930040036,0.760052778484833,0.132602881223024,0.315134962077469
0.0395619399192373,0.277759268868615,0.185239992891045,0.839247756018561,0.841355369069498,0.290725081957895,0.963793781368507,0.190815783803536,0.939774961726368,0.798230046627769,0.161981800950953,0.373285869642943
